"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"9468","undefined","undefined","CALCOCO2&TIA1",1,1,"undefined","undefined"
"9469","undefined","undefined","DNAJB2&TIA1",1,1,"undefined","undefined"
"9470","undefined","undefined","PCYOX1&undefined",1,3,"undefined","undefined"
"9471","NM_001402&NM_016297","EEF1A1&PCYOX1","EEF1A1&PCYOX1",1,1,"17172&130","17172&130"
"9472","undefined","undefined","EEF1A1&PCYOX1",0,0,"undefined","undefined"
"9473","NM_001130006&NM_003096","GSPT1&SNRPG","GSPT1&SNRPG",0.333333333333333,0.333333333333333,"124.27&85","124.27&85"
"9474","NM_001130007&NM_003096","GSPT1&SNRPG","GSPT1&SNRPG",0.333333333333333,0.333333333333333,"2.25&85","124.27&85"
"9475","NM_002094&NM_003096","GSPT1&SNRPG","GSPT1&SNRPG",0.333333333333333,0.333333333333333,"129.48&85","124.27&85"
"9476","undefined","undefined","GSPT1&SNRPG",0,0,"undefined","undefined"
"9477","NM_001003407&NM_003096","ABLIM1&SNRPG","ABLIM1&SNRPG",0,0,"0&85","0&85"
"9478","NM_001003408&NM_003096","ABLIM1&SNRPG","ABLIM1&SNRPG",0,0,"0&85","0&85"
"9479","NM_002313&NM_003096","ABLIM1&SNRPG","ABLIM1&SNRPG",0,0,"0&85","0&85"
"9480","NM_006720&NM_003096","ABLIM1&SNRPG","ABLIM1&SNRPG",0,0,"76.99&85","0&85"
"9481","undefined","undefined","ABLIM1&SNRPG",1,1,"undefined","undefined"
"9482","NM_000981&NM_003096","RPL19&SNRPG","RPL19&SNRPG",1,1,"2193&85","2193&85"
"9483","undefined","undefined","RPL19&SNRPG",0,0,"undefined","undefined"
"9484","NM_022818&NM_003096","MAP1LC3B&SNRPG","MAP1LC3B&SNRPG",1,1,"284&85","284&85"
"9485","undefined","undefined","MAP1LC3B&SNRPG",0,0,"undefined","undefined"
"9486","NM_032822&NM_001024","FAM136A&RPS21","FAM136A&RPS21",1,1,"128&2470","128&2470"
"9487","undefined","undefined","FAM136A&RPS21",0,0,"undefined","undefined"
"9488","NM_001862&NM_032822","COX5B&FAM136A","COX5B&FAM136A",1,1,"520&128","520&128"
"9489","undefined","undefined","COX5B&FAM136A",0,0,"undefined","undefined"
"9490","undefined","undefined","TEX261&undefined",1,2,"undefined","undefined"
"9491","undefined","undefined","MCEE&undefined",1,1,"undefined","undefined"
"9492","NM_001402&NM_032601","EEF1A1&MCEE","EEF1A1&MCEE",1,1,"17172&6","17172&6"
"9493","undefined","undefined","EEF1A1&MCEE",0,0,"undefined","undefined"
"9494","NM_032601&NM_015294","MCEE&TRIM37","MCEE&TRIM37",1,1,"6&8","6&0"
"9495","undefined","undefined","MCEE&TRIM37",0,0,"undefined","undefined"
"9496","NM_005791&NM_022551_4","MPHOSPH10&RPS18","MPHOSPH10&RPS18",1,1,"53&3329","53&3329"
"9497","undefined","undefined","MPHOSPH10&RPS18",0,0,"undefined","undefined"
"9498","NM_003900&NM_001014972","SQSTM1&ZNF638","SQSTM1&ZNF638",0.333333333333333,0.333333333333333,"317.5&0","4.5&0"
"9499","NM_003900&NM_001252612","SQSTM1&ZNF638","SQSTM1&ZNF638",0.333333333333333,0.333333333333333,"317.5&0","4.5&0"
"9500","NM_003900&NM_014497","SQSTM1&ZNF638","SQSTM1&ZNF638",0.333333333333333,0.333333333333333,"317.5&21.95","4.5&0"
"9501","undefined","undefined","SQSTM1&ZNF638",0,0,"undefined","undefined"
"9502","NM_001085&NM_001014972","SERPINA3&ZNF638","SERPINA3&ZNF638",0.333333333333333,0.333333333333333,"4628&0","4628&0"
"9503","NM_001085&NM_001252612","SERPINA3&ZNF638","SERPINA3&ZNF638",0.333333333333333,0.333333333333333,"4628&0","4628&0"
"9504","NM_001085&NM_014497","SERPINA3&ZNF638","SERPINA3&ZNF638",0.333333333333333,0.333333333333333,"4628&21.95","4628&0"
"9505","undefined","undefined","SERPINA3&ZNF638",0,0,"undefined","undefined"
"9506","undefined","undefined","EXOC6B&undefined",1,3,"undefined","undefined"
"9507","undefined","undefined","EMX1&undefined",1,3,"undefined","undefined"
"9508","NM_199184&NM_004097","DNPH1&EMX1","DNPH1&EMX1",1,1,"7&1","42&1"
"9509","undefined","undefined","DNPH1&EMX1",0,0,"undefined","undefined"
"9510","undefined","undefined","SMYD5&undefined",1,4,"undefined","undefined"
"9511","undefined","undefined","GNB2L1&SMYD5&undefined",1,1,"undefined","undefined"
"9512","NM_006429&NM_002046","CCT7&GAPDH","CCT7&GAPDH",1,1,"555.51&2712.9","1.21&1.2"
"9513","undefined","undefined","CCT7&GAPDH",0,0,"undefined","undefined"
"9514","undefined","undefined","CCT7&undefined",1,2,"undefined","undefined"
"9515","NM_006429&NM_138446","CCT7&MALSU1","CCT7&MALSU1",1,1,"555.51&74","1.21&74"
"9516","undefined","undefined","CCT7&MALSU1",0,0,"undefined","undefined"
"9517","NM_006429&NM_012479","CCT7&YWHAG","CCT7&YWHAG",1,1,"555.51&126","1.21&126"
"9518","undefined","undefined","CCT7&YWHAG",0,0,"undefined","undefined"
"9519","undefined","undefined","CCT7&RPL36",1,1,"undefined","undefined"
"9520","NM_006429&NM_016075","CCT7&VPS36","CCT7&VPS36",1,1,"555.51&13.71","1.21&0"
"9521","undefined","undefined","CCT7&VPS36",0,0,"undefined","undefined"
"9522","NM_001166285&NM_001010","CCT7&RPS6","CCT7&RPS6",0.5,0.5,"0&3033","1.21&3033"
"9523","NM_006429&NM_001010","CCT7&RPS6","CCT7&RPS6",0.5,0.5,"555.51&3033","1.21&3033"
"9524","undefined","undefined","CCT7&RPS6",0,0,"undefined","undefined"
"9525","undefined","undefined","CCT7&HNRNPK",1,1,"undefined","undefined"
"9526","NM_001009570&NM_001034025","CCT7&ERP29","CCT7&ERP29",0.166666666666667,0.166666666666667,"1.21&30.54","1.21&30.54"
"9527","NM_001166284&NM_001034025","CCT7&ERP29","CCT7&ERP29",0.166666666666667,0.166666666666667,"0&30.54","1.21&30.54"
"9528","NM_001166285&NM_001034025","CCT7&ERP29","CCT7&ERP29",0.166666666666667,0.166666666666667,"0&30.54","1.21&30.54"
"9529","NM_006429&NM_001034025","CCT7&ERP29","CCT7&ERP29",0.166666666666667,0.166666666666667,"555.51&30.54","1.21&30.54"
"9530","NR_029402&NM_001034025","CCT7&ERP29","CCT7&ERP29",0.166666666666667,0.166666666666667,"1.28&30.54","1.21&30.54"
"9531","NR_029403&NM_001034025","CCT7&ERP29","CCT7&ERP29",0.166666666666667,0.166666666666667,"0&30.54","1.21&30.54"
"9532","undefined","undefined","CCT7&ERP29",0,0,"undefined","undefined"
"9533","undefined","undefined","FBXO41&undefined",1,1,"undefined","undefined"
"9534","undefined","undefined","EIF1&STAMBP",1,1,"undefined","undefined"
"9535","NM_005526&NM_006463","HSF1&STAMBP","HSF1&STAMBP",0.5,0.5,"82&25.62","82&25.62"
"9536","NM_005526&NM_213622","HSF1&STAMBP","HSF1&STAMBP",0.5,0.5,"82&5.13","82&25.62"
"9537","undefined","undefined","HSF1&STAMBP",0,0,"undefined","undefined"
"9538","undefined","undefined","STAMBP&undefined",1,2,"undefined","undefined"
"9539","undefined","undefined","APOE&STAMBP&undefined",1,1,"undefined","undefined"
"9540","NM_080916&NM_001018","DGUOK&RPS15","DGUOK&RPS15",0,0,"16.11&694.43","16.11&694.43"
"9541","NM_080916&NM_001308226","DGUOK&RPS15","DGUOK&RPS15",0,0,"16.11&29.57","16.11&694.43"
"9542","NM_080918&NM_001018","DGUOK&RPS15","DGUOK&RPS15",0,0,"12.89&694.43","16.11&694.43"
"9543","NM_080918&NM_001308226","DGUOK&RPS15","DGUOK&RPS15",0,0,"12.89&29.57","16.11&694.43"
"9544","undefined","undefined","DGUOK&RPS15",1,1,"undefined","undefined"
"9545","undefined","undefined","DGUOK&undefined",1,1,"undefined","undefined"
"9546","NM_001134&NM_080918&NM_004134","AFP&DGUOK&HSPA9","AFP&DGUOK&HSPA9",1,1,"2134&12.89&405","2134&16.11&405"
"9547","undefined","undefined","AFP&DGUOK&HSPA9",0,0,"undefined","undefined"
"9548","NM_001402&NM_000997&NM_001287491","EEF1A1&RPL37&TET3","EEF1A1&RPL37&TET3",1,1,"17172&1694&4","17172&1694&4"
"9549","undefined","undefined","EEF1A1&RPL37&TET3",0,0,"undefined","undefined"
"9550","NM_212552&NM_000108","BOLA3&DLD","BOLA3&DLD",1,1,"65&96","17&96"
"9551","undefined","undefined","BOLA3&DLD",0,0,"undefined","undefined"
"9552","undefined","undefined","BOLA3&undefined",1,1,"undefined","undefined"
"9553","NM_212552&NM_001020","BOLA3&RPS16","BOLA3&RPS16",1,1,"65&2227","17&2227"
"9554","undefined","undefined","BOLA3&RPS16",0,0,"undefined","undefined"
"9555","undefined","undefined","BOLA3&BOLA3-AS1&undefined",1,1,"undefined","undefined"
"9556","undefined","undefined","BOLA3-AS1&MOB1A",1,1,"undefined","undefined"
"9557","undefined","undefined","MOB1A&undefined",1,21,"undefined","undefined"
"9558","NM_006636&NM_001014","MTHFD2&RPS10","MTHFD2&RPS10",0.5,0.5,"305.88&1055.96","305.88&1055.96"
"9559","NM_006636&NM_001204091","MTHFD2&RPS10","MTHFD2&RPS10",0.5,0.5,"305.88&1248.07","305.88&1055.96"
"9560","undefined","undefined","MTHFD2&RPS10",0,0,"undefined","undefined"
"9561","NM_001079675&NM_006636","ETV4&MTHFD2","ETV4&MTHFD2",1,1,"210.64&305.88","210.64&305.88"
"9562","undefined","undefined","ETV4&MTHFD2",0,0,"undefined","undefined"
"9563","NM_002032&NM_006636","FTH1&MTHFD2","FTH1&MTHFD2",1,1,"4358&305.88","4358&305.88"
"9564","undefined","undefined","FTH1&MTHFD2",0,0,"undefined","undefined"
"9565","undefined","undefined","IRF2BP2&MTHFD2",1,1,"undefined","undefined"
"9566","NM_006636&NM_000365","MTHFD2&TPI1","MTHFD2&TPI1",0.5,0.5,"305.88&148.21","305.88&148.21"
"9567","NM_006636&NM_001159287","MTHFD2&TPI1","MTHFD2&TPI1",0.5,0.5,"305.88&310.79","305.88&148.21"
"9568","undefined","undefined","MTHFD2&TPI1",0,0,"undefined","undefined"
"9569","undefined","undefined","MTHFD2&undefined",1,32,"undefined","undefined"
"9570","NM_001866&NM_006636","COX7B&MTHFD2","COX7B&MTHFD2",1,1,"137&305.88","137&305.88"
"9571","undefined","undefined","COX7B&MTHFD2",0,0,"undefined","undefined"
"9572","undefined","undefined","MTHFD2&TDRD3&ZCCHC8",1,1,"undefined","undefined"
"9573","NM_000039&NM_006636","APOA1&MTHFD2","APOA1&MTHFD2",1,1,"4576&305.88","4576&305.88"
"9574","undefined","undefined","APOA1&MTHFD2",0,0,"undefined","undefined"
"9575","NM_194247&NM_006636","HNRNPA3&MTHFD2","HNRNPA3&MTHFD2",1,1,"274&305.88","274&305.88"
"9576","undefined","undefined","HNRNPA3&MTHFD2",0,0,"undefined","undefined"
"9577","NM_006636&NM_001042631","MTHFD2&SDHAF1","MTHFD2&SDHAF1",1,1,"305.88&28","305.88&28"
"9578","undefined","undefined","MTHFD2&SDHAF1",0,0,"undefined","undefined"
"9579","NM_006636&NM_014390","MTHFD2&SND1","MTHFD2&SND1",1,1,"305.88&184","305.88&184"
"9580","undefined","undefined","MTHFD2&SND1",0,0,"undefined","undefined"
"9581","NM_001402&NM_006636","EEF1A1&MTHFD2","EEF1A1&MTHFD2",0.5,0.5,"17172&305.88","17172&305.88"
"9582","NM_001402&NR_027405","EEF1A1&MTHFD2","EEF1A1&MTHFD2",0.5,0.5,"17172&20.12","17172&305.88"
"9583","undefined","undefined","EEF1A1&MTHFD2",0,0,"undefined","undefined"
"9584","NM_002046&NM_006636","GAPDH&MTHFD2","GAPDH&MTHFD2",0.5,0.5,"2712.9&305.88","1.2&305.88"
"9585","NM_002046&NR_027405","GAPDH&MTHFD2","GAPDH&MTHFD2",0.5,0.5,"2712.9&20.12","1.2&305.88"
"9586","undefined","undefined","GAPDH&MTHFD2",0,0,"undefined","undefined"
"9587","undefined","undefined","LINC00486&MTHFD2",1,1,"undefined","undefined"
"9588","NM_004497&NM_006636","FOXA3&MTHFD2","FOXA3&MTHFD2",0.5,0.5,"51&305.88","51&305.88"
"9589","NM_004497&NR_027405","FOXA3&MTHFD2","FOXA3&MTHFD2",0.5,0.5,"51&20.12","51&305.88"
"9590","undefined","undefined","FOXA3&MTHFD2",0,0,"undefined","undefined"
"9591","undefined","undefined","MTHFD2&TRIM27&undefined",1,1,"undefined","undefined"
"9592","NM_005410&NM_133478","SEPP1&SLC4A5","SEPP1&SLC4A5",1,1,"898.29&11","0&11"
"9593","undefined","undefined","SEPP1&SLC4A5",0,0,"undefined","undefined"
"9594","undefined","undefined","DCTN1&undefined",1,1,"undefined","undefined"
"9595","NM_001135040&NM_001122824","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0.01&0.46","0.01&0.46"
"9596","NM_001135040&NM_001146216","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0.01&27.27","0.01&0.46"
"9597","NM_001135040&NM_006283","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0.01&27.27","0.01&0.46"
"9598","NM_001135041&NM_001122824","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&0.46","0.01&0.46"
"9599","NM_001135041&NM_001146216","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9600","NM_001135041&NM_006283","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9601","NM_001190836&NM_001122824","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"105.99&0.46","0.01&0.46"
"9602","NM_001190836&NM_001146216","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"105.99&27.27","0.01&0.46"
"9603","NM_001190836&NM_006283","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"105.99&27.27","0.01&0.46"
"9604","NM_001190837&NM_001122824","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&0.46","0.01&0.46"
"9605","NM_001190837&NM_001146216","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9606","NM_001190837&NM_006283","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9607","NM_004082&NM_001122824","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&0.46","0.01&0.46"
"9608","NM_004082&NM_001146216","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9609","NM_004082&NM_006283","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9610","NM_023019&NM_001122824","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&0.46","0.01&0.46"
"9611","NM_023019&NM_001146216","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9612","NM_023019&NM_006283","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9613","NR_033935&NM_001122824","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&0.46","0.01&0.46"
"9614","NR_033935&NM_001146216","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9615","NR_033935&NM_006283","DCTN1&TACC1","DCTN1&TACC1",0.0476190476190476,0.0476190476190476,"0&27.27","0.01&0.46"
"9616","undefined","undefined","DCTN1&TACC1",0,0,"undefined","undefined"
"9617","NM_001135040&NM_018471","DCTN1&ZC3H15","DCTN1&ZC3H15",0.142857142857143,0.142857142857143,"0.01&141","0.01&141"
"9618","NM_001135041&NM_018471","DCTN1&ZC3H15","DCTN1&ZC3H15",0.142857142857143,0.142857142857143,"0&141","0.01&141"
"9619","NM_001190836&NM_018471","DCTN1&ZC3H15","DCTN1&ZC3H15",0.142857142857143,0.142857142857143,"105.99&141","0.01&141"
"9620","NM_001190837&NM_018471","DCTN1&ZC3H15","DCTN1&ZC3H15",0.142857142857143,0.142857142857143,"0&141","0.01&141"
"9621","NM_004082&NM_018471","DCTN1&ZC3H15","DCTN1&ZC3H15",0.142857142857143,0.142857142857143,"0&141","0.01&141"
"9622","NM_023019&NM_018471","DCTN1&ZC3H15","DCTN1&ZC3H15",0.142857142857143,0.142857142857143,"0&141","0.01&141"
"9623","NR_033935&NM_018471","DCTN1&ZC3H15","DCTN1&ZC3H15",0.142857142857143,0.142857142857143,"0&141","0.01&141"
"9624","undefined","undefined","DCTN1&ZC3H15",0,0,"undefined","undefined"
"9625","undefined","undefined","RTKN&undefined",1,14,"undefined","undefined"
"9626","undefined","undefined","CYB5B&RTKN",1,1,"undefined","undefined"
"9627","undefined","undefined","RPS12&RTKN",1,1,"undefined","undefined"
"9628","undefined","undefined","PTGES3&RTKN",1,1,"undefined","undefined"
"9629","NM_001161407&NM_001015055","NDFIP2&RTKN","NDFIP2&RTKN",0.166666666666667,0.166666666666667,"0&31.16","0&31.16"
"9630","NM_001161407&NM_001015056","NDFIP2&RTKN","NDFIP2&RTKN",0.166666666666667,0.166666666666667,"0&3.9","0&31.16"
"9631","NM_001161407&NM_033046","NDFIP2&RTKN","NDFIP2&RTKN",0.166666666666667,0.166666666666667,"0&1.95","0&31.16"
"9632","NM_019080&NM_001015055","NDFIP2&RTKN","NDFIP2&RTKN",0.166666666666667,0.166666666666667,"56&31.16","0&31.16"
"9633","NM_019080&NM_001015056","NDFIP2&RTKN","NDFIP2&RTKN",0.166666666666667,0.166666666666667,"56&3.9","0&31.16"
"9634","NM_019080&NM_033046","NDFIP2&RTKN","NDFIP2&RTKN",0.166666666666667,0.166666666666667,"56&1.95","0&31.16"
"9635","undefined","undefined","NDFIP2&RTKN",0,0,"undefined","undefined"
"9636","undefined","undefined","ATG4D&RTKN",1,1,"undefined","undefined"
"9637","NM_001039847&NM_012477","GPX4&WBP1","GPX4&WBP1",0,0,"2.05&51","2.05&51"
"9638","undefined","undefined","GPX4&WBP1",1,1,"undefined","undefined"
"9639","NM_000416&NM_012477","IFNGR1&WBP1","IFNGR1&WBP1",1,1,"155&51","155&51"
"9640","undefined","undefined","IFNGR1&WBP1",0,0,"undefined","undefined"
"9641","NM_005345_3&NM_006302","HSPA1A&MOGS","HSPA1A&MOGS",1,1,"190&75","190&0"
"9642","undefined","undefined","HSPA1A&MOGS",0,0,"undefined","undefined"
"9643","NM_001242758&NM_006302","HLA-A&MOGS","HLA-A&MOGS",0.5,0.5,"244.5&75","244.5&0"
"9644","NM_002116_3&NM_006302","HLA-A&MOGS","HLA-A&MOGS",0.5,0.5,"244.5&75","244.5&0"
"9645","undefined","undefined","HLA-A&MOGS",0,0,"undefined","undefined"
"9646","NM_032779&NM_053050","CCDC142&MRPL53","CCDC142&MRPL53",0.333333333333333,1,"0&27","0&27"
"9647","undefined","undefined","CCDC142&MRPL53",0.666666666666667,2,"undefined","undefined"
"9648","undefined","undefined","CCDC142&MRPL53&RPL13&undefined",1,1,"undefined","undefined"
"9649","undefined","undefined","MRPL53&undefined",1,1,"undefined","undefined"
"9650","NM_053050&NM_183352","MRPL53&SEC13","MRPL53&SEC13",1,1,"27&183.14","27&1.71"
"9651","undefined","undefined","MRPL53&SEC13",0,0,"undefined","undefined"
"9652","undefined","undefined","TTC31&undefined",1,1,"undefined","undefined"
"9653","undefined","undefined","LBX2&LBX2-AS1",1,1,"undefined","undefined"
"9654","NM_001645&NR_024606","APOC1&LBX2-AS1","APOC1&LBX2-AS1",1,1,"360&15","360&15"
"9655","undefined","undefined","APOC1&LBX2-AS1",0,0,"undefined","undefined"
"9656","NM_005794&NM_032673","DHRS2&PCGF1","DHRS2&PCGF1",1,1,"566.38&6","566.38&6"
"9657","undefined","undefined","DHRS2&PCGF1",0,0,"undefined","undefined"
"9658","NM_000477&NM_133637&NM_002126","ALB&DQX1&HLF","ALB&DQX1&HLF",1,1,"11765&5&113","11765&5&113"
"9659","undefined","undefined","ALB&DQX1&HLF",0,0,"undefined","undefined"
"9660","undefined","undefined","AUP1&undefined",1,1,"undefined","undefined"
"9661","NM_181575&NM_013247","AUP1&HTRA2","AUP1&HTRA2",0,0,"142.57&19","142.57&19"
"9662","NM_181575&NM_145074","AUP1&HTRA2","AUP1&HTRA2",0,0,"142.57&0","142.57&19"
"9663","NR_126510&NM_013247","AUP1&HTRA2","AUP1&HTRA2",0,0,"5.03&19","142.57&19"
"9664","NR_126510&NM_145074","AUP1&HTRA2","AUP1&HTRA2",0,0,"5.03&0","142.57&19"
"9665","undefined","undefined","AUP1&HTRA2",1,1,"undefined","undefined"
"9666","NM_181575&NM_001417","AUP1&EIF4B","AUP1&EIF4B",1,1,"142.57&289.58","142.57&47.42"
"9667","undefined","undefined","AUP1&EIF4B",0,0,"undefined","undefined"
"9668","undefined","undefined","HTRA2&TPT1",1,1,"undefined","undefined"
"9669","NM_212476&NM_013247","FN1&HTRA2","FN1&HTRA2",1,1,"117.77&19","59.69&19"
"9670","undefined","undefined","FN1&HTRA2",0,0,"undefined","undefined"
