"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"4164","NM_032122&NM_002793","DTNBP1&PSMB1","DTNBP1&PSMB1",0.166666666666667,0.166666666666667,"5.71&464","0&464"
"4165","NM_183040&NM_002793","DTNBP1&PSMB1","DTNBP1&PSMB1",0.166666666666667,0.166666666666667,"0&464","0&464"
"4166","NR_036448&NM_002793","DTNBP1&PSMB1","DTNBP1&PSMB1",0.166666666666667,0.166666666666667,"0&464","0&464"
"4167","undefined","undefined","DTNBP1&PSMB1",0,0,"undefined","undefined"
"4168","NM_016587&NM_001278209","CBX3&NUP153","CBX3&NUP153",0.333333333333333,0.333333333333333,"22&0.67","0&0.67"
"4169","NM_016587&NM_001278210","CBX3&NUP153","CBX3&NUP153",0.333333333333333,0.333333333333333,"22&0.67","0&0.67"
"4170","NM_016587&NM_005124","CBX3&NUP153","CBX3&NUP153",0.333333333333333,0.333333333333333,"22&0.67","0&0.67"
"4171","undefined","undefined","CBX3&NUP153",0,0,"undefined","undefined"
"4172","undefined","undefined","GPLD1&MRS2",1,1,"undefined","undefined"
"4173","NM_022767&NM_015895","AEN&GMNN","AEN&GMNN",1,1,"32&31.32","32&21.6"
"4174","undefined","undefined","AEN&GMNN",0,0,"undefined","undefined"
"4175","undefined","undefined","GMNN&undefined",1,1,"undefined","undefined"
"4176","undefined","undefined","LRRC16A&undefined",1,1,"undefined","undefined"
"4177","undefined","undefined","HIST1H3B&undefined",1,3,"undefined","undefined"
"4178","NM_001111077&NM_003513","EZR&HIST1H2AB","EZR&HIST1H2AB",0.5,0.5,"395.26&0","395.26&0"
"4179","NM_003379&NM_003513","EZR&HIST1H2AB","EZR&HIST1H2AB",0.5,0.5,"181.74&0","395.26&0"
"4180","undefined","undefined","EZR&HIST1H2AB",0,0,"undefined","undefined"
"4181","undefined","undefined","HFE&undefined",1,2,"undefined","undefined"
"4182","NM_003526&NR_028090","HIST1H2BC&PAXIP1-AS1","HIST1H2BC&PAXIP1-AS1",0,0,"0&2","0&2"
"4183","undefined","undefined","HIST1H2BC&PAXIP1-AS1",1,1,"undefined","undefined"
"4184","undefined","undefined","HIST1H2AC&undefined",1,3,"undefined","undefined"
"4185","NM_003512&NM_001286436","HIST1H2AC&NME4","HIST1H2AC&NME4",0.2,0.2,"0&0","0&7.06"
"4186","NM_003512&NM_001286438","HIST1H2AC&NME4","HIST1H2AC&NME4",0.2,0.2,"0&3.8","0&7.06"
"4187","NM_003512&NM_001286439","HIST1H2AC&NME4","HIST1H2AC&NME4",0.2,0.2,"0&3.8","0&7.06"
"4188","NM_003512&NM_001286440","HIST1H2AC&NME4","HIST1H2AC&NME4",0.2,0.2,"0&0","0&7.06"
"4189","NM_003512&NM_005009","HIST1H2AC&NME4","HIST1H2AC&NME4",0.2,0.2,"0&105.34","0&7.06"
"4190","undefined","undefined","HIST1H2AC&NME4",0,0,"undefined","undefined"
"4191","undefined","undefined","BTN2A3P&undefined",1,1,"undefined","undefined"
"4192","undefined","undefined","LINC00240&undefined",1,1,"undefined","undefined"
"4193","undefined","undefined","LINC00240&LOC100270746",1,1,"undefined","undefined"
"4194","undefined","undefined","HIST1H2BJ&undefined",1,1,"undefined","undefined"
"4195","undefined","undefined","HIST1H2AG&undefined",1,1,"undefined","undefined"
"4196","undefined","undefined","HIST1H2BK&undefined",1,3,"undefined","undefined"
"4197","NM_017518&NM_080593","HAUS7&HIST1H2BK","HAUS7&HIST1H2BK",1,1,"26&56","26&56"
"4198","undefined","undefined","HAUS7&HIST1H2BK",0,0,"undefined","undefined"
"4199","NM_080596&NR_003286_4","HIST1H2AH&RNA18S5","HIST1H2AH&RNA18S5",1,1,"0&6","0&7"
"4200","undefined","undefined","HIST1H2AH&RNA18S5",0,0,"undefined","undefined"
"4201","undefined","undefined","LINC01012&undefined",1,4,"undefined","undefined"
"4202","NM_003536&NM_001033930","HIST1H3H&UBA52","HIST1H3H&UBA52",0,0,"0&64.12","0&64.12"
"4203","NM_003536&NM_003333","HIST1H3H&UBA52","HIST1H3H&UBA52",0,0,"0&150.88","0&64.12"
"4204","undefined","undefined","HIST1H3H&UBA52",1,1,"undefined","undefined"
"4205","undefined","undefined","ZSCAN12P1&ZSCAN16-AS1",1,1,"undefined","undefined"
"4206","undefined","undefined","undefined&ZSCAN12P1&ZSCAN16-AS1",1,1,"undefined","undefined"
"4207","undefined","undefined","undefined&ZKSCAN8&ZNF192P1",1,1,"undefined","undefined"
"4208","NM_001184743&NM_001023560","PGBD1&ZSCAN26","PGBD1&ZSCAN26",0.25,0.25,"0&0","0&0"
"4209","NM_001184743&NM_001111039","PGBD1&ZSCAN26","PGBD1&ZSCAN26",0.25,0.25,"0&0","0&0"
"4210","NM_001184743&NM_001287422","PGBD1&ZSCAN26","PGBD1&ZSCAN26",0.25,0.25,"0&0","0&0"
"4211","NM_001184743&NM_152736","PGBD1&ZSCAN26","PGBD1&ZSCAN26",0.25,0.25,"0&0","0&0"
"4212","undefined","undefined","PGBD1&ZSCAN26",0,0,"undefined","undefined"
"4213","undefined","undefined","TRIM27&undefined",1,7,"undefined","undefined"
"4214","undefined","undefined","HLA-A&undefined",1,15,"undefined","undefined"
"4215","NM_001404&NM_001242758","EEF1G&HLA-A","EEF1G&HLA-A",0.5,0.5,"2011&75","2011&75"
"4216","NM_001404&NM_002116_3","EEF1G&HLA-A","EEF1G&HLA-A",0.5,0.5,"2011&75","2011&75"
"4217","undefined","undefined","EEF1G&HLA-A",0,0,"undefined","undefined"
"4218","NM_001242758&NM_002798","HLA-A&PSMB6","HLA-A&PSMB6",0.5,0.5,"75&445","75&0"
"4219","NM_002116_3&NM_002798","HLA-A&PSMB6","HLA-A&PSMB6",0.5,0.5,"75&445","75&0"
"4220","undefined","undefined","HLA-A&PSMB6",0,0,"undefined","undefined"
"4221","NR_103542_7&NR_026751_7","HCG8&ZNRD1-AS1","HCG8&ZNRD1-AS1",0,0,"0&0","0&0"
"4222","undefined","undefined","HCG8&ZNRD1-AS1",1,1,"undefined","undefined"
"4223","undefined","undefined","undefined&ZNRD1",1,1,"undefined","undefined"
"4224","undefined","undefined","PPP1R11&undefined",1,1,"undefined","undefined"
"4225","undefined","undefined","HCG18&undefined",1,3,"undefined","undefined"
"4226","NR_024052&NM_172016","HCG18&TRIM39","HCG18&TRIM39",0.333330790201823,0.999992370605469,"0&1","0&0"
"4227","NR_024053&NM_172016","HCG18&TRIM39","HCG18&TRIM39",0.333330790201823,0.999992370605469,"0&1","0&0"
"4228","NR_102326_6&NM_172016","HCG18&TRIM39","HCG18&TRIM39",2.54313151041667e-06,7.62939453125e-06,"0&1","0&0"
"4229","NR_102327&NM_172016","HCG18&TRIM39","HCG18&TRIM39",2.54313151041667e-06,7.62939453125e-06,"0&1","0&0"
"4230","undefined","undefined","HCG18&TRIM39",0.333333333333333,1,"undefined","undefined"
"4231","NR_052012_6&NR_024052","HCG17&HCG18","HCG17&HCG18",1,1,"0&0","0&0"
"4232","undefined","undefined","HCG17&HCG18",0,0,"undefined","undefined"
"4233","undefined","undefined","HCG18&TRIM39&undefined",1,1,"undefined","undefined"
"4234","NM_001199121_2&NM_021253_6","RPP21&TRIM39","RPP21&TRIM39",0,0,"0&0","1&0"
"4235","NM_024839_2&NM_021253_6","RPP21&TRIM39","RPP21&TRIM39",0,0,"1&0","1&0"
"4236","undefined","undefined","RPP21&TRIM39",1,1,"undefined","undefined"
"4237","undefined","undefined","TRIM39&undefined",1,1,"undefined","undefined"
"4238","undefined","undefined","HLA-E&undefined",1,36,"undefined","undefined"
"4239","undefined","undefined","ABCF1&undefined",1,14,"undefined","undefined"
"4240","undefined","undefined","ABCF1&U2AF1&undefined",1,1,"undefined","undefined"
"4241","NM_001025091_3&NM_000224","ABCF1&KRT18","ABCF1&KRT18",0.25,0.25,"23&3606.11","23&3606.11"
"4242","NM_001025091_3&NM_199187","ABCF1&KRT18","ABCF1&KRT18",0.25,0.25,"23&13.89","23&3606.11"
"4243","NM_001090_4&NM_000224","ABCF1&KRT18","ABCF1&KRT18",0.25,0.25,"0&3606.11","23&3606.11"
"4244","NM_001090_4&NM_199187","ABCF1&KRT18","ABCF1&KRT18",0.25,0.25,"0&13.89","23&3606.11"
"4245","undefined","undefined","ABCF1&KRT18",0,0,"undefined","undefined"
"4246","undefined","undefined","PPP1R10&undefined",1,3,"undefined","undefined"
"4247","NM_001161376&NM_002714_1","C6orf136&PPP1R10","C6orf136&PPP1R10",0.5,0.5,"0&10","7&10"
"4248","NM_001161376&NR_072994","C6orf136&PPP1R10","C6orf136&PPP1R10",0.5,0.5,"0&10","7&10"
"4249","undefined","undefined","C6orf136&PPP1R10",0,0,"undefined","undefined"
"4250","undefined","undefined","MRPS18B&undefined",1,4,"undefined","undefined"
"4251","undefined","undefined","ATAT1&undefined",1,1,"undefined","undefined"
"4252","undefined","undefined","C6orf136&undefined",1,1,"undefined","undefined"
"4253","undefined","undefined","DHX16&undefined",1,9,"undefined","undefined"
"4254","NM_014641_1&NM_001293212_5","MDC1&TUBB","MDC1&TUBB",0.25,0.25,"3&0","3&0"
"4255","NM_014641_1&NM_001293215_4","MDC1&TUBB","MDC1&TUBB",0.25,0.25,"3&8.43","3&0"
"4256","NM_014641_1&NM_001293216_2","MDC1&TUBB","MDC1&TUBB",0.25,0.25,"3&0","3&0"
"4257","NM_014641_1&NM_178014_2","MDC1&TUBB","MDC1&TUBB",0.25,0.25,"3&1506.48","3&0"
"4258","undefined","undefined","MDC1&TUBB",0,0,"undefined","undefined"
"4259","NM_001636&NM_178014_2","SLC25A6&TUBB","SLC25A6&TUBB",0,0,"1095&1506.48","1095&0"
"4260","undefined","undefined","SLC25A6&TUBB",1,1,"undefined","undefined"
"4261","NM_001293213_4&NM_001143853","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"0&20.8","0&20.8"
"4262","NM_001293213_4&NM_032345","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"0&5.2","0&20.8"
"4263","NM_001293214&NM_001143853","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"0&20.8","0&20.8"
"4264","NM_001293214&NM_032345","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"0&5.2","0&20.8"
"4265","NM_178014_2&NM_001143853","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"1506.48&20.8","0&20.8"
"4266","NM_178014_2&NM_032345","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"1506.48&5.2","0&20.8"
"4267","NR_120608_5&NM_001143853","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"2.09&20.8","0&20.8"
"4268","NR_120608_5&NM_032345","TUBB&WIBG","TUBB&WIBG",0.125,0.125,"2.09&5.2","0&20.8"
"4269","undefined","undefined","TUBB&WIBG",0,0,"undefined","undefined"
"4270","undefined","undefined","TUBB&undefined",1,5,"undefined","undefined"
"4271","NM_000489&NM_001293212_5","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"5&0","5&0"
"4272","NM_000489&NM_001293215_4","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"5&8.43","5&0"
"4273","NM_000489&NM_001293216_2","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"5&0","5&0"
"4274","NM_000489&NM_178014_2","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"5&1506.48","5&0"
"4275","NM_138270&NM_001293212_5","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"0&0","5&0"
"4276","NM_138270&NM_001293215_4","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"0&8.43","5&0"
"4277","NM_138270&NM_001293216_2","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"0&0","5&0"
"4278","NM_138270&NM_178014_2","ATRX&TUBB","ATRX&TUBB",0.125,0.125,"0&1506.48","5&0"
"4279","undefined","undefined","ATRX&TUBB",0,0,"undefined","undefined"
"4280","NM_006406&NM_001293212_5","PRDX4&TUBB","PRDX4&TUBB",0.2,0.2,"86&0","86&0"
"4281","NM_006406&NM_001293214","PRDX4&TUBB","PRDX4&TUBB",0.2,0.2,"86&0","86&0"
"4282","NM_006406&NM_001293215_4","PRDX4&TUBB","PRDX4&TUBB",0.2,0.2,"86&8.43","86&0"
"4283","NM_006406&NM_001293216_2","PRDX4&TUBB","PRDX4&TUBB",0.2,0.2,"86&0","86&0"
"4284","NM_006406&NM_178014_2","PRDX4&TUBB","PRDX4&TUBB",0.2,0.2,"86&1506.48","86&0"
"4285","undefined","undefined","PRDX4&TUBB",0,0,"undefined","undefined"
"4286","NM_021109&NM_001293212_5","TMSB4X&TUBB","TMSB4X&TUBB",0.142857142857143,0.142857142857143,"65&0","65&0"
"4287","NM_021109&NM_001293213_4","TMSB4X&TUBB","TMSB4X&TUBB",0.142857142857143,0.142857142857143,"65&0","65&0"
"4288","NM_021109&NM_001293214","TMSB4X&TUBB","TMSB4X&TUBB",0.142857142857143,0.142857142857143,"65&0","65&0"
"4289","NM_021109&NM_001293215_4","TMSB4X&TUBB","TMSB4X&TUBB",0.142857142857143,0.142857142857143,"65&8.43","65&0"
"4290","NM_021109&NM_001293216_2","TMSB4X&TUBB","TMSB4X&TUBB",0.142857142857143,0.142857142857143,"65&0","65&0"
"4291","NM_021109&NM_178014_2","TMSB4X&TUBB","TMSB4X&TUBB",0.142857142857143,0.142857142857143,"65&1506.48","65&0"
"4292","NM_021109&NR_120608_5","TMSB4X&TUBB","TMSB4X&TUBB",0.142857142857143,0.142857142857143,"65&2.09","65&0"
"4293","undefined","undefined","TMSB4X&TUBB",0,0,"undefined","undefined"
"4294","NR_003286_1&NM_001293212_5","RNA18S5&TUBB","RNA18S5&TUBB",0.142857142857143,0.142857142857143,"7&0","7&0"
"4295","NR_003286_1&NM_001293213_4","RNA18S5&TUBB","RNA18S5&TUBB",0.142857142857143,0.142857142857143,"7&0","7&0"
"4296","NR_003286_1&NM_001293214","RNA18S5&TUBB","RNA18S5&TUBB",0.142857142857143,0.142857142857143,"7&0","7&0"
"4297","NR_003286_1&NM_001293215_4","RNA18S5&TUBB","RNA18S5&TUBB",0.142857142857143,0.142857142857143,"7&8.43","7&0"
"4298","NR_003286_1&NM_001293216_2","RNA18S5&TUBB","RNA18S5&TUBB",0.142857142857143,0.142857142857143,"7&0","7&0"
"4299","NR_003286_1&NM_178014_2","RNA18S5&TUBB","RNA18S5&TUBB",0.142857142857143,0.142857142857143,"7&1506.48","7&0"
"4300","NR_003286_1&NR_120608_5","RNA18S5&TUBB","RNA18S5&TUBB",0.142857142857143,0.142857142857143,"7&2.09","7&0"
"4301","undefined","undefined","RNA18S5&TUBB",0,0,"undefined","undefined"
"4302","undefined","undefined","FLOT1&undefined",1,25,"undefined","undefined"
"4303","NM_003897&NM_001144932","IER3&PSMB5","IER3&PSMB5",0.5,0.5,"194&32.02","194&10.11"
"4304","NM_003897&NM_002797","IER3&PSMB5","IER3&PSMB5",0.5,0.5,"194&1400.86","194&10.11"
"4305","undefined","undefined","IER3&PSMB5",0,0,"undefined","undefined"
"4306","undefined","undefined","IER3&undefined",1,3,"undefined","undefined"
"4307","NM_001001973&NM_003897","ATP5C1&IER3","ATP5C1&IER3",0,0,"153&194","153&194"
"4308","undefined","undefined","ATP5C1&IER3",1,1,"undefined","undefined"
"4309","NM_001444&NM_003897","FABP5&IER3","FABP5&IER3",1,1,"670&194","670&194"
"4310","undefined","undefined","FABP5&IER3",0,0,"undefined","undefined"
"4311","undefined","undefined","DDR1&undefined",1,3,"undefined","undefined"
"4312","undefined","undefined","GTF2H4&undefined",1,4,"undefined","undefined"
"4313","undefined","undefined","CDSN&PSORS1C1&undefined",1,2,"undefined","undefined"
"4314","undefined","undefined","PSORS1C1&undefined",1,4,"undefined","undefined"
"4315","undefined","undefined","PSORS1C1&PSORS1C2&undefined",1,1,"undefined","undefined"
"4316","NM_005514_2&NM_001243042","HLA-B&HLA-C","HLA-B&HLA-C",0.5,1.5,"72&70.5","72&70.5"
"4317","NM_005514_2&NM_002117","HLA-B&HLA-C","HLA-B&HLA-C",0.5,1.5,"72&70.5","72&70.5"
"4318","undefined","undefined","HLA-B&HLA-C",0,0,"undefined","undefined"
"4319","undefined","undefined","HLA-C&undefined",1,9,"undefined","undefined"
"4320","undefined","undefined","HLA-C&SPSB3",1,1,"undefined","undefined"
"4321","undefined","undefined","HLA-B&undefined",1,5,"undefined","undefined"
"4322","undefined","undefined","MICA&undefined",1,1,"undefined","undefined"
"4323","undefined","undefined","LST1&undefined",1,1,"undefined","undefined"
"4324","undefined","undefined","GPANK1&undefined",1,1,"undefined","undefined"
"4325","undefined","undefined","CSNK2B&undefined",1,9,"undefined","undefined"
"4326","undefined","undefined","CSNK2B&LY6G5B&undefined",1,17,"undefined","undefined"
"4327","NM_001282385_6&NM_021221","CSNK2B&LY6G5B","CSNK2B&LY6G5B",0.5,0.5,"0&0","0&0"
"4328","NM_001320_4&NM_021221","CSNK2B&LY6G5B","CSNK2B&LY6G5B",0.5,0.5,"273&0","0&0"
"4329","undefined","undefined","CSNK2B&LY6G5B",0,0,"undefined","undefined"
"4330","NM_001282385_6&NM_002032","CSNK2B&FTH1","CSNK2B&FTH1",0,0,"0&5022","0&5022"
"4331","NM_001320_4&NM_002032","CSNK2B&FTH1","CSNK2B&FTH1",0,0,"273&5022","0&5022"
"4332","undefined","undefined","CSNK2B&FTH1",1,1,"undefined","undefined"
"4333","undefined","undefined","LY6G5C&undefined",1,1,"undefined","undefined"
"4334","undefined","undefined","ABHD16A&undefined",1,1,"undefined","undefined"
"4335","undefined","undefined","CLIC1&DDAH2&undefined",1,1,"undefined","undefined"
"4336","undefined","undefined","CCDC144B&CLIC1",1,1,"undefined","undefined"
"4337","NM_014508&NM_001287594_5","APOBEC3C&CLIC1","APOBEC3C&CLIC1",0,0,"0&23.57","0&0"
"4338","undefined","undefined","APOBEC3C&CLIC1",1,1,"undefined","undefined"
"4339","undefined","undefined","CLIC1&undefined",1,10,"undefined","undefined"
"4340","undefined","undefined","undefined&VARS",1,3,"undefined","undefined"
"4341","undefined","undefined","LSM2&undefined",1,4,"undefined","undefined"
"4342","undefined","undefined","HSPA1B&undefined",1,1,"undefined","undefined"
"4343","undefined","undefined","C6orf48&undefined",1,12,"undefined","undefined"
"4344","undefined","undefined","NEU1&undefined",1,1,"undefined","undefined"
"4345","undefined","undefined","EHMT2&undefined",1,4,"undefined","undefined"
"4346","undefined","undefined","NELFE&undefined",1,13,"undefined","undefined"
"4347","NM_002904_2&NM_006929_2","NELFE&SKIV2L","NELFE&SKIV2L",0.5,2,"132&1","132&1"
"4348","undefined","undefined","NELFE&SKIV2L",0.5,2,"undefined","undefined"
"4349","NM_002904_2&NM_006701","NELFE&TXNL4A","NELFE&TXNL4A",1,1,"132&22","132&5"
"4350","undefined","undefined","NELFE&TXNL4A",0,0,"undefined","undefined"
"4351","undefined","undefined","SKIV2L&undefined",1,3,"undefined","undefined"
"4352","undefined","undefined","DXO&undefined",1,3,"undefined","undefined"
"4353","undefined","undefined","DXO&STK19&undefined",1,1,"undefined","undefined"
"4354","NM_005510&NR_026717","DXO&STK19","DXO&STK19",0,0,"2&1","2&1"
"4355","undefined","undefined","DXO&STK19",1,1,"undefined","undefined"
"4356","undefined","undefined","STK19&undefined",1,5,"undefined","undefined"
"4357","undefined","undefined","ATF6B&undefined",1,10,"undefined","undefined"
"4358","undefined","undefined","FKBPL&undefined",1,10,"undefined","undefined"
"4359","undefined","undefined","PPT2&undefined",1,1,"undefined","undefined"
"4360","NM_006411&NM_006082","AGPAT1&TUBA1B","AGPAT1&TUBA1B",1,1,"10&3938","10&3938"
"4361","undefined","undefined","AGPAT1&TUBA1B",0,0,"undefined","undefined"
"4362","undefined","undefined","RNF5&RPL3&undefined",1,1,"undefined","undefined"
"4363","undefined","undefined","RNF5&undefined",1,12,"undefined","undefined"
"4364","undefined","undefined","NOTCH4&undefined",1,1,"undefined","undefined"
"4365","undefined","undefined","TAP1&undefined",1,1,"undefined","undefined"
"4366","undefined","undefined","HLA-DMA&undefined",1,3,"undefined","undefined"
"4367","undefined","undefined","BRD2&undefined",1,5,"undefined","undefined"
"4368","undefined","undefined","SLC39A7&undefined",1,1,"undefined","undefined"
"4369","undefined","undefined","HSD17B8&undefined",1,8,"undefined","undefined"
"4370","undefined","undefined","RING1&undefined",1,1,"undefined","undefined"
"4371","undefined","undefined","RPS18&undefined",1,36,"undefined","undefined"
"4372","NM_022551_4&NM_139323","RPS18&YWHAB","RPS18&YWHAB",1,1,"247&441.11","247&52.89"
"4373","undefined","undefined","RPS18&YWHAB",0,0,"undefined","undefined"
"4374","NM_183239&NM_022551_4","GSTO2&RPS18","GSTO2&RPS18",1,1,"38.02&247","2&247"
"4375","undefined","undefined","GSTO2&RPS18",0,0,"undefined","undefined"
"4376","NM_002046&NM_022551_4","GAPDH&RPS18","GAPDH&RPS18",1,1,"18812.28&247","7.31&247"
"4377","undefined","undefined","GAPDH&RPS18",0,0,"undefined","undefined"
"4378","undefined","undefined","PPAPDC1B&RPS18&undefined",1,1,"undefined","undefined"
"4379","undefined","undefined","undefined&WDR46",1,35,"undefined","undefined"
"4380","undefined","undefined","PFDN6&undefined",1,22,"undefined","undefined"
"4381","undefined","undefined","RGL2&undefined",1,2,"undefined","undefined"
"4382","undefined","undefined","TAPBP&undefined",1,1,"undefined","undefined"
"4383","undefined","undefined","DYNLT1&TAPBP",1,1,"undefined","undefined"
"4384","undefined","undefined","DAXX&undefined",1,1,"undefined","undefined"
"4385","undefined","undefined","KIFC1&undefined",1,2,"undefined","undefined"
"4386","undefined","undefined","CUTA&undefined",1,13,"undefined","undefined"
"4387","NM_001014433&NM_001289950","CUTA&EEF1D","CUTA&EEF1D",0.5,0.5,"23&574.03","23&7.22"
"4388","NM_001014433&NM_001960","CUTA&EEF1D","CUTA&EEF1D",0.5,0.5,"23&574.03","23&7.22"
"4389","undefined","undefined","CUTA&EEF1D",0,0,"undefined","undefined"
"4390","undefined","undefined","ARPC2&UQCC2",1,1,"undefined","undefined"
"4391","NM_145899&NM_004537","HMGA1&NAP1L1","HMGA1&NAP1L1",0,0,"192.97&5.14","109.19&11.31"
"4392","NM_145899&NM_139207","HMGA1&NAP1L1","HMGA1&NAP1L1",0,0,"192.97&20.56","109.19&11.31"
"4393","NM_145901&NM_004537","HMGA1&NAP1L1","HMGA1&NAP1L1",0,0,"86.55&5.14","109.19&11.31"
"4394","NM_145901&NM_139207","HMGA1&NAP1L1","HMGA1&NAP1L1",0,0,"86.55&20.56","109.19&11.31"
"4395","undefined","undefined","HMGA1&NAP1L1",1,1,"undefined","undefined"
"4396","undefined","undefined","RPS10-NUDT3&undefined",1,1,"undefined","undefined"
"4397","undefined","undefined","RPS10&undefined",1,1,"undefined","undefined"
"4398","NM_001404&NM_001014","EEF1G&RPS10","EEF1G&RPS10",0,0,"2011&81.72","2011&81.72"
"4399","NM_001404&NM_001204091","EEF1G&RPS10","EEF1G&RPS10",0,0,"2011&229.71","2011&81.72"
"4400","undefined","undefined","EEF1G&RPS10",1,1,"undefined","undefined"
"4401","undefined","undefined","C6orf106&undefined",1,1,"undefined","undefined"
"4402","NM_079423&NM_003093","MYL6&SNRPC","MYL6&SNRPC",1,1,"303&257.87","124&257.87"
"4403","undefined","undefined","MYL6&SNRPC",0,0,"undefined","undefined"
"4404","NM_007104&NM_001003","RPL10A&RPLP1","RPL10A&RPLP1",1,1,"274&120","274&120"
"4405","undefined","undefined","RPL10A&RPLP1",0,0,"undefined","undefined"
"4406","undefined","undefined","NBEAL1&RPL10A",1,1,"undefined","undefined"
"4407","undefined","undefined","RPL10A&undefined",1,1,"undefined","undefined"
"4408","undefined","undefined","FKBP5&undefined",1,1,"undefined","undefined"
"4409","undefined","undefined","CCT6A&FKBP5",1,1,"undefined","undefined"
"4410","NM_001145777&NM_001276453","FKBP5&KPNB1","FKBP5&KPNB1",0.25,0.25,"0&0.03","0&0.03"
"4411","NM_001145777&NM_002265","FKBP5&KPNB1","FKBP5&KPNB1",0.25,0.25,"0&31.97","0&0.03"
"4412","NM_004117&NM_001276453","FKBP5&KPNB1","FKBP5&KPNB1",0.25,0.25,"6&0.03","0&0.03"
"4413","NM_004117&NM_002265","FKBP5&KPNB1","FKBP5&KPNB1",0.25,0.25,"6&31.97","0&0.03"
"4414","undefined","undefined","FKBP5&KPNB1",0,0,"undefined","undefined"
"4415","NM_003017&NM_000365","SRSF3&TPI1","SRSF3&TPI1",0.5,0.5,"437.76&2309.66","437.76&2309.66"
"4416","NM_003017&NM_001159287","SRSF3&TPI1","SRSF3&TPI1",0.5,0.5,"437.76&5176.34","437.76&2309.66"
"4417","undefined","undefined","SRSF3&TPI1",0,0,"undefined","undefined"
"4418","NM_002696&NM_003017","POLR2G&SRSF3","POLR2G&SRSF3",1,1,"127&437.76","127&437.76"
"4419","undefined","undefined","POLR2G&SRSF3",0,0,"undefined","undefined"
"4420","undefined","undefined","SRSF3&undefined",1,3,"undefined","undefined"
"4421","NM_001030018&NM_003017","APRT&SRSF3","APRT&SRSF3",1,1,"48&437.76","279&437.76"
"4422","undefined","undefined","APRT&SRSF3",0,0,"undefined","undefined"
"4423","NM_003958&NM_017772","RNF8&TBC1D22B","RNF8&TBC1D22B",0,0,"4&1","4&1"
"4424","NM_003958&NR_130108","RNF8&TBC1D22B","RNF8&TBC1D22B",0,0,"4&0","4&1"
"4425","NM_183078&NM_017772","RNF8&TBC1D22B","RNF8&TBC1D22B",0,0,"0&1","4&1"
"4426","NM_183078&NR_130108","RNF8&TBC1D22B","RNF8&TBC1D22B",0,0,"0&0","4&1"
"4427","undefined","undefined","RNF8&TBC1D22B",1,1,"undefined","undefined"
