"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"1652","NM_005216&NR_046507","DDOST&PINK1-AS","DDOST&PINK1-AS",1,1,"12&0","12&0"
"1653","undefined","undefined","DDOST&PINK1-AS",0,0,"undefined","undefined"
"1654","NM_005216&NM_001256486","DDOST&GOLGB1","DDOST&GOLGB1",0.25,0.25,"12&5.5","12&5.5"
"1655","NM_005216&NM_001256487","DDOST&GOLGB1","DDOST&GOLGB1",0.25,0.25,"12&0","12&5.5"
"1656","NM_005216&NM_001256488","DDOST&GOLGB1","DDOST&GOLGB1",0.25,0.25,"12&0","12&5.5"
"1657","NM_005216&NM_004487","DDOST&GOLGB1","DDOST&GOLGB1",0.25,0.25,"12&5.5","12&5.5"
"1658","undefined","undefined","DDOST&GOLGB1",0,0,"undefined","undefined"
"1659","undefined","undefined","DDOST&UBASH3B",1,1,"undefined","undefined"
"1660","NM_005216&NM_001270660","DDOST&MARCH6","DDOST&MARCH6",0.333333333333333,0.333333333333333,"12&413","12&413"
"1661","NM_005216&NM_001270661","DDOST&MARCH6","DDOST&MARCH6",0.333333333333333,0.333333333333333,"12&413","12&413"
"1662","NM_005216&NM_005885","DDOST&MARCH6","DDOST&MARCH6",0.333333333333333,0.333333333333333,"12&413","12&413"
"1663","undefined","undefined","DDOST&MARCH6",0,0,"undefined","undefined"
"1664","undefined","undefined","HP1BP3&undefined",1,15,"undefined","undefined"
"1665","undefined","undefined","DBT&HP1BP3",1,1,"undefined","undefined"
"1666","NM_016287&NM_001137552","HP1BP3&LRRFIP1","HP1BP3&LRRFIP1",0.333333333333333,0.333333333333333,"44&0","44&0.17"
"1667","NM_016287&NM_001137553","HP1BP3&LRRFIP1","HP1BP3&LRRFIP1",0.333333333333333,0.333333333333333,"44&63.93","44&0.17"
"1668","NM_016287&NM_004735","HP1BP3&LRRFIP1","HP1BP3&LRRFIP1",0.333333333333333,0.333333333333333,"44&0","44&0.17"
"1669","undefined","undefined","HP1BP3&LRRFIP1",0,0,"undefined","undefined"
"1670","undefined","undefined","HP1BP3&MMS19",1,1,"undefined","undefined"
"1671","undefined","undefined","CDC42&EIF4G3",1,1,"undefined","undefined"
"1672","undefined","undefined","C10orf32&CDC42&CELA3B",1,1,"undefined","undefined"
"1673","undefined","undefined","CDC42&MALAT1",1,3,"undefined","undefined"
"1674","NM_001039802&NM_016207","CDC42&CPSF3","CDC42&CPSF3",0.5,0.5,"69.88&8","69.88&8"
"1675","NM_001791&NM_016207","CDC42&CPSF3","CDC42&CPSF3",0.5,0.5,"1207.11&8","69.88&8"
"1676","undefined","undefined","CDC42&CPSF3",0,0,"undefined","undefined"
"1677","undefined","undefined","CDC42&undefined",1,17,"undefined","undefined"
"1678","NM_001039802&NM_017706","CDC42&WDR55","CDC42&WDR55",0.5,0.5,"69.88&18","69.88&18"
"1679","NM_001791&NM_017706","CDC42&WDR55","CDC42&WDR55",0.5,0.5,"1207.11&18","69.88&18"
"1680","undefined","undefined","CDC42&WDR55",0,0,"undefined","undefined"
"1681","undefined","undefined","BEND5&CDC42&WNT4",1,1,"undefined","undefined"
"1682","undefined","undefined","CDC42&DNAJC2",1,1,"undefined","undefined"
"1683","NM_001039802&NM_001987","CDC42&ETV6","CDC42&ETV6",0.5,0.5,"69.88&131","69.88&131"
"1684","NM_001791&NM_001987","CDC42&ETV6","CDC42&ETV6",0.5,0.5,"1207.11&131","69.88&131"
"1685","undefined","undefined","CDC42&ETV6",0,0,"undefined","undefined"
"1686","undefined","undefined","CDC42&SRP72&THEGL",1,1,"undefined","undefined"
"1687","undefined","undefined","CDC42&EIF2S2",1,1,"undefined","undefined"
"1688","undefined","undefined","CDC42&LYST",1,1,"undefined","undefined"
"1689","NM_001039802&NM_006471","CDC42&MYL12A","CDC42&MYL12A",0.5,0.5,"69.88&270.54","69.88&5.33"
"1690","NM_001791&NM_006471","CDC42&MYL12A","CDC42&MYL12A",0.5,0.5,"1207.11&270.54","69.88&5.33"
"1691","undefined","undefined","CDC42&MYL12A",0,0,"undefined","undefined"
"1692","undefined","undefined","CDC42&SPTAN1",1,1,"undefined","undefined"
"1693","NM_001039802&NM_000139","CDC42&MS4A2","CDC42&MS4A2",0.25,0.25,"69.88&657.83","69.88&657.83"
"1694","NM_001039802&NM_001256916","CDC42&MS4A2","CDC42&MS4A2",0.25,0.25,"69.88&139.17","69.88&657.83"
"1695","NM_001791&NM_000139","CDC42&MS4A2","CDC42&MS4A2",0.25,0.25,"1207.11&657.83","69.88&657.83"
"1696","NM_001791&NM_001256916","CDC42&MS4A2","CDC42&MS4A2",0.25,0.25,"1207.11&139.17","69.88&657.83"
"1697","undefined","undefined","CDC42&MS4A2",0,0,"undefined","undefined"
"1698","undefined","undefined","CDC42&MTPAP",1,1,"undefined","undefined"
"1699","undefined","undefined","CDC42&PCF11",1,1,"undefined","undefined"
"1700","undefined","undefined","LINC01355&undefined",1,2,"undefined","undefined"
"1701","undefined","undefined","HNRNPR&undefined",1,4,"undefined","undefined"
"1702","undefined","undefined","HNRNPR&WWOX",1,1,"undefined","undefined"
"1703","undefined","undefined","RPL11&undefined",1,8,"undefined","undefined"
"1704","NM_000975&NM_003142","RPL11&SSB","RPL11&SSB",0.5,0.5,"207&58.28","207&12.72"
"1705","NM_001199802&NM_003142","RPL11&SSB","RPL11&SSB",0.5,0.5,"207&58.28","207&12.72"
"1706","undefined","undefined","RPL11&SSB",0,0,"undefined","undefined"
"1707","undefined","undefined","RPL11&RPL21&undefined",1,1,"undefined","undefined"
"1708","NM_000975&NM_021103","RPL11&TMSB10","RPL11&TMSB10",0.5,0.5,"207&596","207&596"
"1709","NM_001199802&NM_021103","RPL11&TMSB10","RPL11&TMSB10",0.5,0.5,"207&596","207&596"
"1710","undefined","undefined","RPL11&TMSB10",0,0,"undefined","undefined"
"1711","undefined","undefined","RPL11&RPL23A",1,1,"undefined","undefined"
"1712","undefined","undefined","ACTB&C1orf146&RPAP2&RPL11",1,1,"undefined","undefined"
"1713","NR_002819&NM_000975","MALAT1&RPL11","MALAT1&RPL11",0.5,1,"29480&207","29480&207"
"1714","NR_002819&NM_001199802","MALAT1&RPL11","MALAT1&RPL11",0.5,1,"29480&207","29480&207"
"1715","undefined","undefined","MALAT1&RPL11",0,0,"undefined","undefined"
"1716","undefined","undefined","RPL11&ZZZ3",1,1,"undefined","undefined"
"1717","undefined","undefined","RPL11&SRSF5",1,1,"undefined","undefined"
"1718","NM_000975&NM_003190","RPL11&TAPBP","RPL11&TAPBP",0.25,0.25,"207&159.15","207&159.15"
"1719","NM_000975&NM_172209","RPL11&TAPBP","RPL11&TAPBP",0.25,0.25,"207&1.85","207&159.15"
"1720","NM_001199802&NM_003190","RPL11&TAPBP","RPL11&TAPBP",0.25,0.25,"207&159.15","207&159.15"
"1721","NM_001199802&NM_172209","RPL11&TAPBP","RPL11&TAPBP",0.25,0.25,"207&1.85","207&159.15"
"1722","undefined","undefined","RPL11&TAPBP",0,0,"undefined","undefined"
"1723","undefined","undefined","RPL11&RPL8&undefined",1,1,"undefined","undefined"
"1724","NR_037688&NM_000975","ACTG1&RPL11","ACTG1&RPL11",0.5,0.5,"0&207","0&207"
"1725","NR_037688&NM_001199802","ACTG1&RPL11","ACTG1&RPL11",0.5,0.5,"0&207","0&207"
"1726","undefined","undefined","ACTG1&RPL11",0,0,"undefined","undefined"
"1727","NM_024026&NM_000975","MRPL57&RPL11","MRPL57&RPL11",0.5,0.5,"36&207","36&207"
"1728","NM_024026&NM_001199802","MRPL57&RPL11","MRPL57&RPL11",0.5,0.5,"36&207","36&207"
"1729","undefined","undefined","MRPL57&RPL11",0,0,"undefined","undefined"
"1730","undefined","undefined","RPL11&UBE2K",1,1,"undefined","undefined"
"1731","undefined","undefined","RPL11&TMEM14A",1,1,"undefined","undefined"
"1732","undefined","undefined","CIZ1&RPL11",1,1,"undefined","undefined"
"1733","undefined","undefined","RNASEH2B&RPL11",1,1,"undefined","undefined"
"1734","undefined","undefined","RFXAP&RPL11&undefined",1,1,"undefined","undefined"
"1735","undefined","undefined","FTX&RPL11",1,1,"undefined","undefined"
"1736","undefined","undefined","ALG13&RPL11",1,1,"undefined","undefined"
"1737","undefined","undefined","PITHD1&undefined",1,1,"undefined","undefined"
"1738","NM_007260&NM_003380","LYPLA2&VIM","LYPLA2&VIM",1,1,"2&238","2&238"
"1739","undefined","undefined","LYPLA2&VIM",0,0,"undefined","undefined"
"1740","undefined","undefined","HMGCL&TFPI",1,1,"undefined","undefined"
"1741","undefined","undefined","SRSF10&undefined",1,2,"undefined","undefined"
"1742","NM_017761&NM_013328","PNRC2&PYCR2","PNRC2&PYCR2",1,1,"44&5","44&0"
"1743","undefined","undefined","PNRC2&PYCR2",0,0,"undefined","undefined"
"1744","undefined","undefined","PNRC2&undefined",1,1,"undefined","undefined"
"1745","NM_017761&NM_000968","PNRC2&RPL4","PNRC2&RPL4",1,1,"44&188","44&188"
"1746","undefined","undefined","PNRC2&RPL4",0,0,"undefined","undefined"
"1747","NM_003519&NM_001191005","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&26.26","1&26.26"
"1748","NM_003519&NM_001191006","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&0","1&26.26"
"1749","NM_003519&NM_001191007","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&3.6","1&26.26"
"1750","NM_003519&NM_001191009","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&2.06","1&26.26"
"1751","NM_003519&NM_001300936","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&0","1&26.26"
"1752","NM_003519&NM_001300937","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&1.03","1&26.26"
"1753","NM_003519&NM_006625","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&3.6","1&26.26"
"1754","NM_003519&NM_054016","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&26.26","1&26.26"
"1755","NM_003519&NR_034035","HIST1H2BL&SRSF10","HIST1H2BL&SRSF10",0.111111111111111,0.111111111111111,"1&6.18","1&26.26"
"1756","undefined","undefined","HIST1H2BL&SRSF10",0,0,"undefined","undefined"
"1757","undefined","undefined","SF3B1&SRSF10",1,1,"undefined","undefined"
"1758","undefined","undefined","EIF4B&SRSF10",1,1,"undefined","undefined"
"1759","NM_021928&NM_001191005","SPCS3&SRSF10","SPCS3&SRSF10",0.5,0.5,"100&26.26","100&26.26"
"1760","NM_021928&NM_054016","SPCS3&SRSF10","SPCS3&SRSF10",0.5,0.5,"100&26.26","100&26.26"
"1761","undefined","undefined","SPCS3&SRSF10",0,0,"undefined","undefined"
"1762","NM_001191005&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"26.26&26.14","26.26&0"
"1763","NM_001191005&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"26.26&842.86","26.26&0"
"1764","NM_001191006&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"0&26.14","26.26&0"
"1765","NM_001191006&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"0&842.86","26.26&0"
"1766","NM_001191007&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"3.6&26.14","26.26&0"
"1767","NM_001191007&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"3.6&842.86","26.26&0"
"1768","NM_001191009&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"2.06&26.14","26.26&0"
"1769","NM_001191009&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"2.06&842.86","26.26&0"
"1770","NM_001300936&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"0&26.14","26.26&0"
"1771","NM_001300936&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"0&842.86","26.26&0"
"1772","NM_001300937&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"1.03&26.14","26.26&0"
"1773","NM_001300937&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"1.03&842.86","26.26&0"
"1774","NM_006625&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"3.6&26.14","26.26&0"
"1775","NM_006625&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"3.6&842.86","26.26&0"
"1776","NM_054016&NM_001286273","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"26.26&26.14","26.26&0"
"1777","NM_054016&NM_003295","SRSF10&TPT1","SRSF10&TPT1",0.0625,0.0625,"26.26&842.86","26.26&0"
"1778","undefined","undefined","SRSF10&TPT1",0,0,"undefined","undefined"
"1779","undefined","undefined","CIITA&NIPAL3",1,1,"undefined","undefined"
"1780","undefined","undefined","SEC31A&SRRM1&undefined",1,1,"undefined","undefined"
"1781","NR_002819&NM_001303448","MALAT1&SRRM1","MALAT1&SRRM1",0.5,0.5,"29480&44.48","29480&44.48"
"1782","NR_002819&NM_005839","MALAT1&SRRM1","MALAT1&SRRM1",0.5,0.5,"29480&44.52","29480&44.48"
"1783","undefined","undefined","MALAT1&SRRM1",0,0,"undefined","undefined"
"1784","undefined","undefined","SLC3A2&SRRM1",1,1,"undefined","undefined"
"1785","NM_001303448&NM_021109","SRRM1&TMSB4X","SRRM1&TMSB4X",0.25,0.5,"44.48&655","44.48&655"
"1786","NM_005839&NM_021109","SRRM1&TMSB4X","SRRM1&TMSB4X",0.25,0.5,"44.52&655","44.48&655"
"1787","undefined","undefined","SRRM1&TMSB4X",0.5,1,"undefined","undefined"
"1788","undefined","undefined","CLIC4&SRRM1",1,1,"undefined","undefined"
"1789","undefined","undefined","NCOA3&SRRM1",1,1,"undefined","undefined"
"1790","NM_001303448&NM_006472","SRRM1&TXNIP","SRRM1&TXNIP",0,0,"44.48&111","44.48&111"
"1791","NM_001303449&NM_006472","SRRM1&TXNIP","SRRM1&TXNIP",0,0,"0&111","44.48&111"
"1792","NM_005839&NM_006472","SRRM1&TXNIP","SRRM1&TXNIP",0,0,"44.52&111","44.48&111"
"1793","undefined","undefined","SRRM1&TXNIP",1,1,"undefined","undefined"
"1794","undefined","undefined","ATP5I&SYF2",1,1,"undefined","undefined"
"1795","NM_012437&NM_015484","SNAPIN&SYF2","SNAPIN&SYF2",1,1,"13&30","13&30"
"1796","undefined","undefined","SNAPIN&SYF2",0,0,"undefined","undefined"
"1797","undefined","undefined","RSRP1&undefined",1,1,"undefined","undefined"
"1798","undefined","undefined","RHD&RSRP1&RUFY2&undefined",1,1,"undefined","undefined"
"1799","NM_020317&NM_001282566","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1800","NM_020317&NM_001282567","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1801","NM_020317&NM_001282568","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&2.33","0&0"
"1802","NM_020317&NM_001282569","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1803","NM_020317&NM_001282570","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1804","NM_020317&NM_001282571","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1805","NM_020317&NM_001282572","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1806","NM_020317&NM_001282573","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1807","NM_020317&NM_001282574","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&0","0&0"
"1808","NM_020317&NM_016505","RSRP1&ZCCHC17","RSRP1&ZCCHC17",0.1,0.1,"0&11.67","0&0"
"1809","undefined","undefined","RSRP1&ZCCHC17",0,0,"undefined","undefined"
"1810","undefined","undefined","RPLP1&TMEM50A",1,1,"undefined","undefined"
"1811","NM_001256192&NM_014313","PDCD6IP&TMEM50A","PDCD6IP&TMEM50A",1,1,"1&57","0&57"
"1812","undefined","undefined","PDCD6IP&TMEM50A",0,0,"undefined","undefined"
"1813","undefined","undefined","TIMM50&TMEM50A",1,1,"undefined","undefined"
"1814","NM_012232&NM_020451","PTRF&SEPN1","PTRF&SEPN1",0.5,0.5,"7&1.5","7&1.5"
"1815","NM_012232&NM_206926","PTRF&SEPN1","PTRF&SEPN1",0.5,0.5,"7&1.5","7&1.5"
"1816","undefined","undefined","PTRF&SEPN1",0,0,"undefined","undefined"
"1817","NR_024498&NM_001099625","LOC646471&MTFR1L","LOC646471&MTFR1L",0.333333333333333,0.333333333333333,"0&5.6","0&5.6"
"1818","NR_024498&NM_001099626","LOC646471&MTFR1L","LOC646471&MTFR1L",0.333333333333333,0.333333333333333,"0&0","0&5.6"
"1819","NR_024498&NM_019557","LOC646471&MTFR1L","LOC646471&MTFR1L",0.333333333333333,0.333333333333333,"0&0","0&5.6"
"1820","undefined","undefined","LOC646471&MTFR1L",0,0,"undefined","undefined"
"1821","undefined","undefined","MTFR1L&PAQR7",1,1,"undefined","undefined"
"1822","undefined","undefined","PAQR7&undefined",1,2,"undefined","undefined"
"1823","undefined","undefined","PAQR7&STMN1",1,1,"undefined","undefined"
"1824","undefined","undefined","STMN1&undefined",1,4,"undefined","undefined"
"1825","undefined","undefined","MAN1A1&STMN1",1,1,"undefined","undefined"
"1826","undefined","undefined","RPL28&STMN1&undefined",1,1,"undefined","undefined"
"1827","undefined","undefined","KIAA0825&STMN1&undefined",1,1,"undefined","undefined"
"1828","undefined","undefined","CCT4&STMN1",1,1,"undefined","undefined"
"1829","NM_001032&NM_005563","RPS29&STMN1","RPS29&STMN1",1,1,"697.98&98.69","13.02&18.31"
"1830","undefined","undefined","RPS29&STMN1",0,0,"undefined","undefined"
"1831","undefined","undefined","NCOA2&STMN1",1,1,"undefined","undefined"
"1832","NM_005801&NM_001145454","EIF1&STMN1","EIF1&STMN1",0,0,"309&18.31","309&18.31"
"1833","NM_005801&NM_005563","EIF1&STMN1","EIF1&STMN1",0,0,"309&98.69","309&18.31"
"1834","NM_005801&NM_203399","EIF1&STMN1","EIF1&STMN1",0,0,"309&0","309&18.31"
"1835","NM_005801&NM_203401","EIF1&STMN1","EIF1&STMN1",0,0,"309&0","309&18.31"
"1836","undefined","undefined","EIF1&STMN1",1,1,"undefined","undefined"
"1837","undefined","undefined","SH3BGRL3&undefined",1,1,"undefined","undefined"
"1838","undefined","undefined","ATF6&SH3BGRL3",1,1,"undefined","undefined"
"1839","undefined","undefined","HACD3&SH3BGRL3",1,1,"undefined","undefined"
"1840","NM_001007&NM_031286","RPS4X&SH3BGRL3","RPS4X&SH3BGRL3",1,1,"1602&50","1602&50"
"1841","undefined","undefined","RPS4X&SH3BGRL3",0,0,"undefined","undefined"
"1842","NM_002884&NM_031286","RAP1A&SH3BGRL3","RAP1A&SH3BGRL3",1,1,"33&50","0&50"
"1843","undefined","undefined","RAP1A&SH3BGRL3",0,0,"undefined","undefined"
"1844","undefined","undefined","CD52&PSMD12",1,1,"undefined","undefined"
"1845","undefined","undefined","CD52&HIST1H2BD",1,1,"undefined","undefined"
"1846","undefined","undefined","CD52&HMCES",1,1,"undefined","undefined"
"1847","NM_001803&NM_007187","CD52&WBP4","CD52&WBP4",1,1,"19&0","19&0"
"1848","undefined","undefined","CD52&WBP4",0,0,"undefined","undefined"
"1849","undefined","undefined","DHDDS&LOC101928324",1,1,"undefined","undefined"
"1850","undefined","undefined","HMGN2&RPS13",1,1,"undefined","undefined"
"1851","undefined","undefined","HMGN2&RPL30",1,1,"undefined","undefined"
"1852","undefined","undefined","APH1B&HMGN2",1,1,"undefined","undefined"
"1853","NM_001127194&NM_005517","CNBP&HMGN2","CNBP&HMGN2",0.333333333333333,0.333333333333333,"4.29&213","26.37&213"
"1854","NM_001127195&NM_005517","CNBP&HMGN2","CNBP&HMGN2",0.333333333333333,0.333333333333333,"47.3&213","26.37&213"
"1855","NM_001127196&NM_005517","CNBP&HMGN2","CNBP&HMGN2",0.333333333333333,0.333333333333333,"47.3&213","26.37&213"
"1856","undefined","undefined","CNBP&HMGN2",0,0,"undefined","undefined"
"1857","NM_006015&NM_001034996","ARID1A&RPL14","ARID1A&RPL14",0,0,"4&5.5","4&5.5"
"1858","NM_006015&NM_003973","ARID1A&RPL14","ARID1A&RPL14",0,0,"4&27.5","4&5.5"
"1859","NM_139135&NM_001034996","ARID1A&RPL14","ARID1A&RPL14",0,0,"4&5.5","4&5.5"
"1860","NM_139135&NM_003973","ARID1A&RPL14","ARID1A&RPL14",0,0,"4&27.5","4&5.5"
"1861","undefined","undefined","ARID1A&RPL14",1,1,"undefined","undefined"
"1862","undefined","undefined","GPATCH3&NR0B2&NUDC&undefined",1,1,"undefined","undefined"
"1863","undefined","undefined","MAFF&NUDC",1,1,"undefined","undefined"
"1864","undefined","undefined","GPR3&IRF9",1,1,"undefined","undefined"
"1865","NM_002038&NM_004688","IFI6&NMI","IFI6&NMI",0.333333333333333,0.333333333333333,"27&72","27&72"
"1866","NM_022872&NM_004688","IFI6&NMI","IFI6&NMI",0.333333333333333,0.333333333333333,"0&72","27&72"
"1867","NM_022873&NM_004688","IFI6&NMI","IFI6&NMI",0.333333333333333,0.333333333333333,"0&72","27&72"
"1868","undefined","undefined","IFI6&NMI",0,0,"undefined","undefined"
"1869","NM_002038&NM_001256403","IFI6&SLMO2","IFI6&SLMO2",0.166666666666667,0.166666666666667,"27&0.02","27&0.02"
"1870","NM_002038&NM_016045","IFI6&SLMO2","IFI6&SLMO2",0.166666666666667,0.166666666666667,"27&327.98","27&0.02"
"1871","NM_022872&NM_001256403","IFI6&SLMO2","IFI6&SLMO2",0.166666666666667,0.166666666666667,"0&0.02","27&0.02"
"1872","NM_022872&NM_016045","IFI6&SLMO2","IFI6&SLMO2",0.166666666666667,0.166666666666667,"0&327.98","27&0.02"
"1873","NM_022873&NM_001256403","IFI6&SLMO2","IFI6&SLMO2",0.166666666666667,0.166666666666667,"0&0.02","27&0.02"
"1874","NM_022873&NM_016045","IFI6&SLMO2","IFI6&SLMO2",0.166666666666667,0.166666666666667,"0&327.98","27&0.02"
"1875","undefined","undefined","IFI6&SLMO2",0,0,"undefined","undefined"
"1876","undefined","undefined","FAM76A&STX12",1,1,"undefined","undefined"
"1877","undefined","undefined","FAM76A&undefined",1,5,"undefined","undefined"
"1878","undefined","undefined","FAM76A&RAPGEF2",1,1,"undefined","undefined"
"1879","NM_001143912&NM_000995","FAM76A&RPL34","FAM76A&RPL34",0.2,0.2,"11.4&293.68","11.4&293.68"
"1880","NM_001143913&NM_000995","FAM76A&RPL34","FAM76A&RPL34",0.2,0.2,"11.4&293.68","11.4&293.68"
"1881","NM_001143914&NM_000995","FAM76A&RPL34","FAM76A&RPL34",0.2,0.2,"11.4&293.68","11.4&293.68"
"1882","NM_001143915&NM_000995","FAM76A&RPL34","FAM76A&RPL34",0.2,0.2,"11.4&293.68","11.4&293.68"
"1883","NM_152660&NM_000995","FAM76A&RPL34","FAM76A&RPL34",0.2,0.2,"11.4&293.68","11.4&293.68"
"1884","undefined","undefined","FAM76A&RPL34",0,0,"undefined","undefined"
"1885","NM_001143912&NM_005324","FAM76A&H3F3B","FAM76A&H3F3B",0.2,0.2,"11.4&959","11.4&959"
"1886","NM_001143913&NM_005324","FAM76A&H3F3B","FAM76A&H3F3B",0.2,0.2,"11.4&959","11.4&959"
"1887","NM_001143914&NM_005324","FAM76A&H3F3B","FAM76A&H3F3B",0.2,0.2,"11.4&959","11.4&959"
"1888","NM_001143915&NM_005324","FAM76A&H3F3B","FAM76A&H3F3B",0.2,0.2,"11.4&959","11.4&959"
"1889","NM_152660&NM_005324","FAM76A&H3F3B","FAM76A&H3F3B",0.2,0.2,"11.4&959","11.4&959"
"1890","undefined","undefined","FAM76A&H3F3B",0,0,"undefined","undefined"
"1891","NM_018457&NM_177424","PRR13&STX12","PRR13&STX12",1,1,"44&3","1&3"
"1892","undefined","undefined","PRR13&STX12",0,0,"undefined","undefined"
"1893","undefined","undefined","PPP1R8&PPP3CA",1,1,"undefined","undefined"
"1894","undefined","undefined","MTPAP&THEMIS2",1,1,"undefined","undefined"
"1895","undefined","undefined","EYA3&PTAFR",1,1,"undefined","undefined"
"1896","NM_004044&NM_014280","ATIC&DNAJC8","ATIC&DNAJC8",1,1,"12&35","12&35"
"1897","undefined","undefined","ATIC&DNAJC8",0,0,"undefined","undefined"
"1898","undefined","undefined","DNAJC8&LOC643339",1,1,"undefined","undefined"
"1899","NM_016311&NR_002819","ATPIF1&MALAT1","ATPIF1&MALAT1",0.5,1,"13.93&29480","13.93&29480"
"1900","NM_178191&NR_002819","ATPIF1&MALAT1","ATPIF1&MALAT1",0.5,1,"1.07&29480","13.93&29480"
"1901","undefined","undefined","ATPIF1&MALAT1",0,0,"undefined","undefined"
"1902","undefined","undefined","ATPIF1&DDX26B",1,1,"undefined","undefined"
"1903","undefined","undefined","ATPIF1&undefined",1,1,"undefined","undefined"
"1904","undefined","undefined","MED18&ZNRF1",1,1,"undefined","undefined"
"1905","undefined","undefined","PHACTR4&undefined",1,8,"undefined","undefined"
"1906","undefined","undefined","PHACTR4&RPL13",1,1,"undefined","undefined"
