"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"2929","NM_003838&NM_015978","FPGT&TNNI3K","FPGT&TNNI3K",0,0,"10.62&3.2","3.19&3.2"
"2930","undefined","undefined","FPGT&TNNI3K",1,4,"undefined","undefined"
"2931","NM_001002912&NR_121670","ERICH3&ERICH3-AS1","ERICH3&ERICH3-AS1",0.125,0.5,"5&4.5","5&4.5"
"2932","NM_001002912&NR_121671","ERICH3&ERICH3-AS1","ERICH3&ERICH3-AS1",0.125,0.5,"5&10.5","5&4.5"
"2933","undefined","undefined","ERICH3&ERICH3-AS1",0.75,3,"undefined","undefined"
"2934","NM_000016&NR_130749","ACADM&DLSTP1","ACADM&DLSTP1",0.0183823529411765,0.294117647058824,"5.35&14","5.35&14"
"2935","NM_001127328&NR_130749","ACADM&DLSTP1","ACADM&DLSTP1",0.0183823529411765,0.294117647058824,"5.35&14","5.35&14"
"2936","NM_001286042&NR_130749","ACADM&DLSTP1","ACADM&DLSTP1",0.0110294117647059,0.176470588235294,"3.06&14","5.35&14"
"2937","NM_001286043&NR_130749","ACADM&DLSTP1","ACADM&DLSTP1",0.0147058823529412,0.235294117647059,"4.59&14","5.35&14"
"2938","NM_001286044&NR_130749","ACADM&DLSTP1","ACADM&DLSTP1",0,0,"7.65&14","5.35&14"
"2939","undefined","undefined","ACADM&DLSTP1",0.9375,15,"undefined","undefined"
"2940","undefined","undefined","ACADM&undefined",1,15,"undefined","undefined"
"2941","undefined","undefined","ACADM&DLSTP1&undefined",1,1,"undefined","undefined"
"2942","undefined","undefined","RABGGTB&undefined",1,1,"undefined","undefined"
"2943","undefined","undefined","ASB17&LOC101927342&undefined",1,135,"undefined","undefined"
"2944","undefined","undefined","ASB17&LOC101927342",1,1,"undefined","undefined"
"2945","undefined","undefined","LOC101927342&undefined",1,23,"undefined","undefined"
"2946","undefined","undefined","ST6GALNAC3&undefined",1,6,"undefined","undefined"
"2947","undefined","undefined","ST6GALNAC5&undefined",1,9,"undefined","undefined"
"2948","undefined","undefined","AK5&ZZZ3",1,1,"undefined","undefined"
"2949","undefined","undefined","FAM73A&NEXN",1,3,"undefined","undefined"
"2950","undefined","undefined","FAM73A&NEXN-AS1",1,2,"undefined","undefined"
"2951","undefined","undefined","FUBP1&undefined",1,67,"undefined","undefined"
"2952","undefined","undefined","DNAJB4&FUBP1",1,6,"undefined","undefined"
"2953","undefined","undefined","DNAJB4&FUBP1&undefined",1,3,"undefined","undefined"
"2954","undefined","undefined","DNAJB4&undefined",1,23,"undefined","undefined"
"2955","undefined","undefined","GIPC2&undefined",1,1,"undefined","undefined"
"2956","undefined","undefined","MGC27382&PTGFR&undefined",1,3,"undefined","undefined"
"2957","undefined","undefined","MGC27382&PTGFR",1,1,"undefined","undefined"
"2958","undefined","undefined","PTGFR&undefined",1,3,"undefined","undefined"
"2959","undefined","undefined","ADGRL4&undefined",1,47,"undefined","undefined"
"2960","undefined","undefined","ADGRL2&undefined",1,77,"undefined","undefined"
"2961","undefined","undefined","LINC01361&undefined",1,8,"undefined","undefined"
"2962","NR_119374&NR_119375","LOC101927560&LOC101927587","LOC101927560&LOC101927587",0.179487179487179,7,"6&3","6&3"
"2963","undefined","undefined","LOC101927560&LOC101927587",0.82051282051282,32,"undefined","undefined"
"2964","undefined","undefined","TTLL7&undefined",1,37,"undefined","undefined"
"2965","undefined","undefined","SAMD13&UOX",1,1,"undefined","undefined"
"2966","undefined","undefined","undefined&UOX",1,4,"undefined","undefined"
"2967","undefined","undefined","CTBS&SPATA1",1,48,"undefined","undefined"
"2968","undefined","undefined","CTBS&undefined",1,12,"undefined","undefined"
"2969","undefined","undefined","LPAR3&undefined",1,21,"undefined","undefined"
"2970","undefined","undefined","undefined&WDR63",1,7,"undefined","undefined"
"2971","undefined","undefined","MCOLN3&WDR63",1,1,"undefined","undefined"
"2972","undefined","undefined","GPAT2&MCOLN3",1,2,"undefined","undefined"
"2973","undefined","undefined","SYDE2&undefined",1,18,"undefined","undefined"
"2974","undefined","undefined","CYR61&undefined",1,4,"undefined","undefined"
"2975","undefined","undefined","COL24A1&undefined",1,3,"undefined","undefined"
"2976","undefined","undefined","CLCA4&SH3GLB1&undefined",1,1,"undefined","undefined"
"2977","undefined","undefined","CLCA3P&CLCA4",1,4,"undefined","undefined"
"2978","undefined","undefined","CLCA3P&CLCA4&undefined",1,2,"undefined","undefined"
"2979","undefined","undefined","SH3GLB1&undefined",1,1,"undefined","undefined"
"2980","undefined","undefined","HS2ST1&LINC01140",1,4,"undefined","undefined"
"2981","undefined","undefined","LOC101927844&undefined",1,10,"undefined","undefined"
"2982","undefined","undefined","PKN2-AS1&undefined",1,19,"undefined","undefined"
"2983","NM_004120&NM_207398","GBP2&GBP7","GBP2&GBP7",0,0,"5&4","5&4"
"2984","undefined","undefined","GBP2&GBP7",1,10,"undefined","undefined"
"2985","NM_001081686&NM_004120","G6PC2&GBP2","G6PC2&GBP2",0.333333333333333,2,"10.11&5","10.11&5"
"2986","NM_021176&NM_004120","G6PC2&GBP2","G6PC2&GBP2",0.333333333333333,2,"13.89&5","10.11&5"
"2987","undefined","undefined","G6PC2&GBP2",0.333333333333333,2,"undefined","undefined"
"2988","undefined","undefined","GBP5&undefined",1,11,"undefined","undefined"
"2989","undefined","undefined","GBP1P1&undefined",1,4,"undefined","undefined"
"2990","undefined","undefined","FLJ27354&LRRC8B&undefined",1,26,"undefined","undefined"
"2991","undefined","undefined","FLJ27354&undefined",1,16,"undefined","undefined"
"2992","undefined","undefined","LRRC8C&undefined",1,8,"undefined","undefined"
"2993","NM_032270&NM_001134479","LRRC8C&LRRC8D","LRRC8C&LRRC8D",0.5,2,"5&1.83","5&1.83"
"2994","NM_032270&NM_018103","LRRC8C&LRRC8D","LRRC8C&LRRC8D",0.5,2,"5&9.17","5&1.83"
"2995","undefined","undefined","LRRC8C&LRRC8D",0,0,"undefined","undefined"
"2996","undefined","undefined","undefined&ZNF326",1,25,"undefined","undefined"
"2997","undefined","undefined","BRDT&TGFBR3",1,2,"undefined","undefined"
"2998","undefined","undefined","TGFBR3&undefined",1,1,"undefined","undefined"
"2999","undefined","undefined","BRDT&EPHX4",1,1,"undefined","undefined"
"3000","NM_183242&NM_015237","BTBD8&KIAA1107","BTBD8&KIAA1107",0,0,"2&8","2&8"
"3001","undefined","undefined","BTBD8&KIAA1107",1,19,"undefined","undefined"
"3002","undefined","undefined","BTBD8&undefined",1,9,"undefined","undefined"
"3003","undefined","undefined","RPAP2&undefined",1,5,"undefined","undefined"
"3004","undefined","undefined","GFI1&undefined",1,4,"undefined","undefined"
"3005","NM_001306076&NM_001167830","CCDC18&TMED5","CCDC18&TMED5",0.0119047619047619,0.166666666666667,"3&7.93","3&7.93"
"3006","NM_001306076&NM_016040","CCDC18&TMED5","CCDC18&TMED5",0.0119047619047619,0.166666666666667,"3&6.48","3&7.93"
"3007","NM_001306076&NR_030761","CCDC18&TMED5","CCDC18&TMED5",0.0119047619047619,0.166666666666667,"3&2.59","3&7.93"
"3008","NM_206886&NM_001167830","CCDC18&TMED5","CCDC18&TMED5",0.0119047619047619,0.166666666666667,"0&7.93","3&7.93"
"3009","NM_206886&NM_016040","CCDC18&TMED5","CCDC18&TMED5",0.0119047619047619,0.166666666666667,"0&6.48","3&7.93"
"3010","NM_206886&NR_030761","CCDC18&TMED5","CCDC18&TMED5",0.0119047619047619,0.166666666666667,"0&2.59","3&7.93"
"3011","undefined","undefined","CCDC18&TMED5",0.928571428571429,13,"undefined","undefined"
"3012","undefined","undefined","CCDC18&LOC100131564",1,2,"undefined","undefined"
"3013","undefined","undefined","CCDC18&LOC100131564&undefined",1,57,"undefined","undefined"
"3014","undefined","undefined","CCDC18&undefined",1,4,"undefined","undefined"
"3015","undefined","undefined","LOC100131564&undefined",1,15,"undefined","undefined"
"3016","undefined","undefined","DR1&undefined",1,8,"undefined","undefined"
"3017","NM_001261408&NR_034091","BCAR3&LOC100129046","BCAR3&LOC100129046",0,0,"4.13&5","4.13&5"
"3018","NM_001261409&NR_034091","BCAR3&LOC100129046","BCAR3&LOC100129046",0,0,"4.13&5","4.13&5"
"3019","NM_003567&NR_034091","BCAR3&LOC100129046","BCAR3&LOC100129046",0,0,"0&5","4.13&5"
"3020","undefined","undefined","BCAR3&LOC100129046",1,27,"undefined","undefined"
"3021","undefined","undefined","DNTTIP2&undefined",1,10,"undefined","undefined"
"3022","undefined","undefined","ARHGAP29&undefined",1,7,"undefined","undefined"
"3023","undefined","undefined","LINC01057&undefined",1,49,"undefined","undefined"
"3024","undefined","undefined","LINC01057&SLC44A3&undefined",1,7,"undefined","undefined"
"3025","undefined","undefined","LOC729970&undefined",1,13,"undefined","undefined"
"3026","undefined","undefined","ALG14&undefined",1,4,"undefined","undefined"
"3027","NM_001128142&NM_001199691","RWDD3&TMEM56-RWDD3","RWDD3&TMEM56-RWDD3",0.142857142857143,0.571428571428571,"7.58&9","7.58&9"
"3028","NM_001199682&NM_001199691","RWDD3&TMEM56-RWDD3","RWDD3&TMEM56-RWDD3",0.142857142857143,0.571428571428571,"0&9","7.58&9"
"3029","NM_001278247&NM_001199691","RWDD3&TMEM56-RWDD3","RWDD3&TMEM56-RWDD3",0.142857142857143,0.571428571428571,"0&9","7.58&9"
"3030","NM_001278248&NM_001199691","RWDD3&TMEM56-RWDD3","RWDD3&TMEM56-RWDD3",0.142857142857143,0.571428571428571,"8.53&9","7.58&9"
"3031","NM_015485&NM_001199691","RWDD3&TMEM56-RWDD3","RWDD3&TMEM56-RWDD3",0.142857142857143,0.571428571428571,"2.84&9","7.58&9"
"3032","NR_103483&NM_001199691","RWDD3&TMEM56-RWDD3","RWDD3&TMEM56-RWDD3",0.142857142857143,0.571428571428571,"0&9","7.58&9"
"3033","NR_103484&NM_001199691","RWDD3&TMEM56-RWDD3","RWDD3&TMEM56-RWDD3",0.142857142857143,0.571428571428571,"5.05&9","7.58&9"
"3034","undefined","undefined","RWDD3&TMEM56-RWDD3",0,0,"undefined","undefined"
"3035","undefined","undefined","LOC100996635&undefined",1,13,"undefined","undefined"
"3036","undefined","undefined","LOC102723661&undefined",1,7,"undefined","undefined"
"3037","undefined","undefined","PTBP2&undefined",1,14,"undefined","undefined"
"3038","undefined","undefined","DPYD&MIR137HG&undefined",1,5,"undefined","undefined"
"3039","undefined","undefined","MIR137HG&undefined",1,10,"undefined","undefined"
"3040","undefined","undefined","LOC100129620&LPPR5",1,4,"undefined","undefined"
"3041","undefined","undefined","LOC100129620&LPPR5&undefined",1,2,"undefined","undefined"
"3042","undefined","undefined","LOC101928270&undefined",1,8,"undefined","undefined"
"3043","undefined","undefined","FRRS1&undefined",1,12,"undefined","undefined"
"3044","undefined","undefined","SLC35A3&undefined",1,47,"undefined","undefined"
"3045","NM_033055&NM_001271684","HIAT1&SLC35A3","HIAT1&SLC35A3",7.69758968396424e-10,7.0817825092471e-08,"5&5.41","5&5.41"
"3046","NM_033055&NM_001271685","HIAT1&SLC35A3","HIAT1&SLC35A3",3.15491119387191e-06,0.000290251829836216,"5&9.5","5&5.41"
"3047","NM_033055&NM_012243","HIAT1&SLC35A3","HIAT1&SLC35A3",0.195649018232091,17.9997096773523,"5&11.1","5&5.41"
"3048","undefined","undefined","HIAT1&SLC35A3",0.804347826086957,74,"undefined","undefined"
"3049","undefined","undefined","CCDC38&HIAT1&SLC35A3&SNRPF",1,5,"undefined","undefined"
"3050","undefined","undefined","CCDC38&HIAT1&SLC35A3&SNRPF&TRMT13",1,1,"undefined","undefined"
"3051","undefined","undefined","HIAT1&SASS6",1,4,"undefined","undefined"
"3052","undefined","undefined","RTCA-AS1&undefined",1,41,"undefined","undefined"
"3053","undefined","undefined","CDC14A&undefined",1,40,"undefined","undefined"
"3054","undefined","undefined","undefined&VCAM1",1,5,"undefined","undefined"
"3055","undefined","undefined","LOC102606465&undefined",1,11,"undefined","undefined"
"3056","undefined","undefined","S1PR1&undefined",1,9,"undefined","undefined"
"3057","undefined","undefined","LINC01307&undefined",1,9,"undefined","undefined"
"3058","undefined","undefined","COL11A1&undefined",1,6,"undefined","undefined"
"3059","undefined","undefined","LOC101928436&undefined",1,43,"undefined","undefined"
"3060","undefined","undefined","RNPC3&undefined",1,1,"undefined","undefined"
"3061","undefined","undefined","AMY2B&RNPC3",1,6,"undefined","undefined"
"3062","undefined","undefined","LOC100129138&undefined",1,19,"undefined","undefined"
"3063","undefined","undefined","LOC101928476&undefined",1,18,"undefined","undefined"
"3064","undefined","undefined","PRMT6&undefined",1,11,"undefined","undefined"
"3065","undefined","undefined","NTNG1&undefined",1,11,"undefined","undefined"
"3066","undefined","undefined","SLC25A24&undefined",1,4,"undefined","undefined"
"3067","undefined","undefined","NBPF4&undefined",1,7,"undefined","undefined"
"3068","NM_001143989&NM_173531_1","NBPF4&ZNF100","NBPF4&ZNF100",0.666666666666667,2,"2&1","2&1"
"3069","undefined","undefined","NBPF4&ZNF100",0.333333333333333,1,"undefined","undefined"
"3070","undefined","undefined","NBPF6&undefined&ZNF100&ZNF43",1,1,"undefined","undefined"
"3071","undefined","undefined","NBPF6&undefined&ZNF100",1,1,"undefined","undefined"
"3072","NM_001143988&NM_173531_1","NBPF6&ZNF100","NBPF6&ZNF100",0,0,"0&1","4&1"
"3073","undefined","undefined","NBPF6&ZNF100",1,1,"undefined","undefined"
"3074","undefined","undefined","NBPF6&undefined",1,15,"undefined","undefined"
"3075","undefined","undefined","FAM102B&undefined",1,9,"undefined","undefined"
"3076","undefined","undefined","PRPF38B&undefined",1,8,"undefined","undefined"
"3077","NM_152763&NM_001048210","AKNAD1&CLCC1","AKNAD1&CLCC1",0.25,1,"5.62&39.88","5.62&39.88"
"3078","NM_152763&NM_015127","AKNAD1&CLCC1","AKNAD1&CLCC1",0.25,1,"5.62&0.01","5.62&39.88"
"3079","NR_049760&NM_001048210","AKNAD1&CLCC1","AKNAD1&CLCC1",0.25,1,"3.38&39.88","5.62&39.88"
"3080","NR_049760&NM_015127","AKNAD1&CLCC1","AKNAD1&CLCC1",0.25,1,"3.38&0.01","5.62&39.88"
"3081","undefined","undefined","AKNAD1&CLCC1",0,0,"undefined","undefined"
"3082","undefined","undefined","CLCC1&GPSM2&undefined",1,28,"undefined","undefined"
"3083","NM_001048210&NM_013296","CLCC1&GPSM2","CLCC1&GPSM2",0.00219298245614035,0.25,"39.88&5.11","39.88&5.11"
"3084","NM_001278202&NM_013296","CLCC1&GPSM2","CLCC1&GPSM2",0.00219298245614035,0.25,"0&5.11","39.88&5.11"
"3085","NM_001278203&NM_013296","CLCC1&GPSM2","CLCC1&GPSM2",0.00219298245614035,0.25,"0&5.11","39.88&5.11"
"3086","NM_015127&NM_013296","CLCC1&GPSM2","CLCC1&GPSM2",0.00219298245614035,0.25,"0.01&5.11","39.88&5.11"
"3087","undefined","undefined","CLCC1&GPSM2",0.991228070175439,113,"undefined","undefined"
"3088","undefined","undefined","GPSM2&WDR47",1,1,"undefined","undefined"
"3089","undefined","undefined","CLCC1&undefined",1,235,"undefined","undefined"
"3090","undefined","undefined","TAF13&undefined",1,7,"undefined","undefined"
"3091","undefined","undefined","CELSR2&undefined",1,6,"undefined","undefined"
"3092","undefined","undefined","CYB561D1&undefined",1,3,"undefined","undefined"
"3093","undefined","undefined","AMIGO1&undefined",1,7,"undefined","undefined"
"3094","undefined","undefined","GPR61&undefined",1,35,"undefined","undefined"
"3095","undefined","undefined","GNAI3&GPR61&undefined",1,3,"undefined","undefined"
"3096","undefined","undefined","GNAI3&undefined",1,9,"undefined","undefined"
"3097","undefined","undefined","GNAI3&MIR197&undefined",1,1,"undefined","undefined"
"3098","NM_001257360&NM_005272","AMPD2&GNAT2","AMPD2&GNAT2",0.25,1,"10.26&4","10.26&4"
"3099","NM_139156&NM_005272","AMPD2&GNAT2","AMPD2&GNAT2",0.25,1,"0&4","10.26&4"
"3100","undefined","undefined","AMPD2&GNAT2",0.5,2,"undefined","undefined"
"3101","undefined","undefined","AMPD2&undefined",1,2,"undefined","undefined"
"3102","NM_000848&NM_000850","GSTM2&GSTM4","GSTM2&GSTM4",0,0,"7&1.2","7&1.2"
"3103","NM_000848&NM_147148","GSTM2&GSTM4","GSTM2&GSTM4",0,0,"7&2","7&1.2"
"3104","undefined","undefined","GSTM2&GSTM4",1,1,"undefined","undefined"
"3105","undefined","undefined","GSTM2&undefined",1,13,"undefined","undefined"
"3106","undefined","undefined","GSTM1&undefined",1,12,"undefined","undefined"
"3107","undefined","undefined","GSTM5&undefined",1,8,"undefined","undefined"
"3108","undefined","undefined","GSTM3&undefined",1,3,"undefined","undefined"
"3109","undefined","undefined","STRIP1&undefined",1,9,"undefined","undefined"
"3110","NM_005306&NM_001010898","FFAR2&SLC6A17","FFAR2&SLC6A17",0.777777777777778,7,"13&5","13&5"
"3111","undefined","undefined","FFAR2&SLC6A17",0.222222222222222,2,"undefined","undefined"
"3112","undefined","undefined","KCNC4&undefined",1,3,"undefined","undefined"
"3113","undefined","undefined","LOC440600&RBM15",1,1,"undefined","undefined"
"3114","undefined","undefined","RBM15&undefined",1,1,"undefined","undefined"
"3115","undefined","undefined","LAMTOR5-AS1&SLC16A4&undefined",1,5,"undefined","undefined"
"3116","undefined","undefined","LAMTOR5&LAMTOR5-AS1",1,14,"undefined","undefined"
"3117","undefined","undefined","LAMTOR5-AS1&undefined",1,190,"undefined","undefined"
"3118","undefined","undefined","CYMP&LOC440602&undefined",1,5,"undefined","undefined"
"3119","undefined","undefined","CYMP&undefined",1,3,"undefined","undefined"
"3120","undefined","undefined","KCNA2&undefined",1,28,"undefined","undefined"
"3121","undefined","undefined","LRIF1&undefined",1,12,"undefined","undefined"
"3122","undefined","undefined","CEPT1&DRAM2",1,1,"undefined","undefined"
"3123","undefined","undefined","CHI3L2&DENND2D&undefined",1,3,"undefined","undefined"
"3124","undefined","undefined","CHI3L2&DENND2D",1,2,"undefined","undefined"
"3125","undefined","undefined","CHI3L2&undefined",1,8,"undefined","undefined"
"3126","undefined","undefined","PGCP1&undefined",1,3,"undefined","undefined"
"3127","undefined","undefined","undefined&WDR77",1,11,"undefined","undefined"
"3128","undefined","undefined","ATP5F1&undefined",1,11,"undefined","undefined"
"3129","undefined","undefined","RAP1A&TMIGD3",1,6,"undefined","undefined"
"3130","undefined","undefined","FAM212B&RAP1A",1,7,"undefined","undefined"
"3131","NM_007204&NM_019099","DDX20&FAM212B","DDX20&FAM212B",0.5,0.5,"6&6.5","6&6.5"
"3132","NM_007204&NM_198926","DDX20&FAM212B","DDX20&FAM212B",0.5,0.5,"6&6.5","6&6.5"
"3133","undefined","undefined","DDX20&FAM212B",0,0,"undefined","undefined"
"3134","NM_007204&NR_125963","DDX20&LOC101928718","DDX20&LOC101928718",0,0,"6&4","6&4"
"3135","undefined","undefined","DDX20&LOC101928718",1,1,"undefined","undefined"
"3136","undefined","undefined","DDX20&undefined",1,50,"undefined","undefined"
"3137","undefined","undefined","KCND3&undefined",1,18,"undefined","undefined"
"3138","undefined","undefined","LOC643355&undefined",1,7,"undefined","undefined"
"3139","undefined","undefined","CTTNBP2NL&undefined",1,8,"undefined","undefined"
"3140","undefined","undefined","undefined&WNT2B",1,6,"undefined","undefined"
"3141","undefined","undefined","ST7L&undefined&WNT2B",1,3,"undefined","undefined"
"3142","NM_006135&NM_017744","CAPZA1&ST7L","CAPZA1&ST7L",0,0,"5&3.99","5&5.13"
"3143","NM_006135&NM_138727","CAPZA1&ST7L","CAPZA1&ST7L",0,0,"5&7.98","5&5.13"
"3144","NM_006135&NM_138728","CAPZA1&ST7L","CAPZA1&ST7L",0,0,"5&8.7","5&5.13"
"3145","NM_006135&NM_138729","CAPZA1&ST7L","CAPZA1&ST7L",0,0,"5&4.2","5&5.13"
"3146","undefined","undefined","CAPZA1&ST7L",1,34,"undefined","undefined"
"3147","undefined","undefined","MOV10&undefined",1,3,"undefined","undefined"
"3148","NM_005167&NM_001042678","PPM1J&RHOC","PPM1J&RHOC",4.13473407077416e-05,0.00132311490264773,"4&9.26","4&9.26"
"3149","NM_005167&NM_001042679","PPM1J&RHOC","PPM1J&RHOC",0.203104326329646,6.49933844254868,"4&33.18","4&9.26"
"3150","NM_005167&NM_175744","PPM1J&RHOC","PPM1J&RHOC",0.203104326329646,6.49933844254868,"4&2.55","4&9.26"
"3151","undefined","undefined","PPM1J&RHOC",0.59375,19,"undefined","undefined"
"3152","undefined","undefined","NEUROG2&PPM1J",1,1,"undefined","undefined"
"3153","undefined","undefined","FAM19A3&undefined",1,5,"undefined","undefined"
"3154","undefined","undefined","LINC01356&undefined",1,20,"undefined","undefined"
"3155","NM_001166496&NR_103743","SLC16A1&SLC16A1-AS1","SLC16A1&SLC16A1-AS1",0.444444274902344,3.99999847412109,"12.13&13","12.13&13"
"3156","NM_001166496&NR_103744","SLC16A1&SLC16A1-AS1","SLC16A1&SLC16A1-AS1",1.69542100694444e-07,1.52587890625e-06,"12.13&5","12.13&13"
"3157","NM_003051&NR_103743","SLC16A1&SLC16A1-AS1","SLC16A1&SLC16A1-AS1",0.444444274902344,3.99999847412109,"13.87&13","12.13&13"
"3158","NM_003051&NR_103744","SLC16A1&SLC16A1-AS1","SLC16A1&SLC16A1-AS1",1.69542100694444e-07,1.52587890625e-06,"13.87&5","12.13&13"
"3159","undefined","undefined","SLC16A1&SLC16A1-AS1",0.111111111111111,1,"undefined","undefined"
