"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"5481","undefined","undefined","NAB1&undefined",1,45,"undefined","undefined"
"5482","NM_014905&NM_007315","GLS&STAT1","GLS&STAT1",0.260869565217391,6,"551.19&3112.3","218.81&3112.3"
"5483","undefined","undefined","GLS&STAT1",0.739130434782609,17,"undefined","undefined"
"5484","undefined","undefined","STAT1&undefined",1,14,"undefined","undefined"
"5485","undefined","undefined","LOC105747689&undefined",1,45,"undefined","undefined"
"5486","undefined","undefined","SDPR&TMEFF2",1,10,"undefined","undefined"
"5487","undefined","undefined","LOC101927406&undefined",1,39,"undefined","undefined"
"5488","undefined","undefined","SLC39A10&undefined",1,8,"undefined","undefined"
"5489","NM_004292&NM_004226","RIN1&STK17B","RIN1&STK17B",1,4,"345&315","345&315"
"5490","undefined","undefined","RIN1&STK17B",0,0,"undefined","undefined"
"5491","undefined","undefined","STK17B&undefined",1,15,"undefined","undefined"
"5492","undefined","undefined","HECW2&undefined",1,18,"undefined","undefined"
"5493","undefined","undefined","CCDC150&undefined",1,9,"undefined","undefined"
"5494","undefined","undefined","CCDC150&GTF3C3&undefined",1,5,"undefined","undefined"
"5495","undefined","undefined","GTF3C3&undefined",1,11,"undefined","undefined"
"5496","undefined","undefined","PGAP1&undefined",1,11,"undefined","undefined"
"5497","undefined","undefined","ANKRD44&undefined",1,15,"undefined","undefined"
"5498","NM_002156&NM_019592","HSPD1&RNF20","HSPD1&RNF20",0.5,2,"1148.39&154","1148.39&154"
"5499","NM_199440&NM_019592","HSPD1&RNF20","HSPD1&RNF20",0.5,2,"239.61&154","1148.39&154"
"5500","undefined","undefined","HSPD1&RNF20",0,0,"undefined","undefined"
"5501","undefined","undefined","RFTN2&undefined",1,2,"undefined","undefined"
"5502","undefined","undefined","BOLL&undefined",1,6,"undefined","undefined"
"5503","undefined","undefined","SATB2&SATB2-AS1&undefined",1,2,"undefined","undefined"
"5504","undefined","undefined","SATB2&SATB2-AS1",1,1,"undefined","undefined"
"5505","undefined","undefined","LOC101927641&undefined",1,34,"undefined","undefined"
"5506","undefined","undefined","C2orf47&undefined",1,5,"undefined","undefined"
"5507","undefined","undefined","KCTD18&undefined",1,4,"undefined","undefined"
"5508","undefined","undefined","KCTD18&SGOL2",1,12,"undefined","undefined"
"5509","undefined","undefined","AOX1&undefined",1,4,"undefined","undefined"
"5510","undefined","undefined","BZW1&LOC101927795",1,6,"undefined","undefined"
"5511","NM_173822&NM_006190","FAM126B&ORC2","FAM126B&ORC2",0.133333333333333,2,"816&45.75","816&45.75"
"5512","NM_173822&NR_033915","FAM126B&ORC2","FAM126B&ORC2",0.133333333333333,2,"816&169.25","816&45.75"
"5513","undefined","undefined","FAM126B&ORC2",0.733333333333333,11,"undefined","undefined"
"5514","undefined","undefined","CASP8&undefined",1,5,"undefined","undefined"
"5515","undefined","undefined","STRADB&TRAK2",1,6,"undefined","undefined"
"5516","undefined","undefined","ALS2&undefined",1,11,"undefined","undefined"
"5517","undefined","undefined","CDK15&undefined",1,24,"undefined","undefined"
"5518","undefined","undefined","KIAA2012&undefined",1,8,"undefined","undefined"
"5519","NM_001164623&NM_001204","AGO2&BMPR2","AGO2&BMPR2",0.5,1.5,"176.91&726","176.91&726"
"5520","NM_012154&NM_001204","AGO2&BMPR2","AGO2&BMPR2",0.5,1.5,"261.09&726","176.91&726"
"5521","undefined","undefined","AGO2&BMPR2",0,0,"undefined","undefined"
"5522","undefined","undefined","CARF&WDR12",1,6,"undefined","undefined"
"5523","undefined","undefined","CARF&NBEAL1&WDR12",1,5,"undefined","undefined"
"5524","undefined","undefined","NBEAL1&undefined",1,7,"undefined","undefined"
"5525","undefined","undefined","CYP20A1&undefined",1,1,"undefined","undefined"
"5526","NM_001282925&NM_213589","ABI2&RAPH1","ABI2&RAPH1",0.1,1.6,"362.84&1201.34","362.84&139.66"
"5527","NM_001282926&NM_213589","ABI2&RAPH1","ABI2&RAPH1",0.1,1.6,"346.51&1201.34","362.84&139.66"
"5528","NM_001282927&NM_213589","ABI2&RAPH1","ABI2&RAPH1",0.1,1.6,"53.55&1201.34","362.84&139.66"
"5529","NM_001282932&NM_213589","ABI2&RAPH1","ABI2&RAPH1",0.1,1.6,"158.75&1201.34","362.84&139.66"
"5530","NM_005759&NM_213589","ABI2&RAPH1","ABI2&RAPH1",0.1,1.6,"359.35&1201.34","362.84&139.66"
"5531","undefined","undefined","ABI2&RAPH1",0.5,8,"undefined","undefined"
"5532","undefined","undefined","CTLA4&undefined",1,9,"undefined","undefined"
"5533","undefined","undefined","INO80D&undefined",1,11,"undefined","undefined"
"5534","undefined","undefined","DYTN&undefined",1,6,"undefined","undefined"
"5535","NM_198512&NM_001136193","DGAT2L6&FASTKD2","DGAT2L6&FASTKD2",0.333333333333333,1.33333333333333,"107&332.9","107&332.9"
"5536","NM_198512&NM_001136194","DGAT2L6&FASTKD2","DGAT2L6&FASTKD2",0.333333333333333,1.33333333333333,"107&83.39","107&332.9"
"5537","NM_198512&NM_014929","DGAT2L6&FASTKD2","DGAT2L6&FASTKD2",0.333333333333333,1.33333333333333,"107&145.71","107&332.9"
"5538","undefined","undefined","DGAT2L6&FASTKD2",0,0,"undefined","undefined"
"5539","undefined","undefined","KLF7&undefined",1,8,"undefined","undefined"
"5540","undefined","undefined","LOC101927865&undefined",1,12,"undefined","undefined"
"5541","undefined","undefined","CREB1&LOC101927865&undefined",1,3,"undefined","undefined"
"5542","undefined","undefined","METTL21A&undefined",1,9,"undefined","undefined"
"5543","undefined","undefined","CCNYL1&undefined",1,11,"undefined","undefined"
"5544","NM_003468&NM_001145546","FZD5&GALP","FZD5&GALP",0.333333333333333,2,"419&37.29","419&37.29"
"5545","NM_003468&NM_033106","FZD5&GALP","FZD5&GALP",0.333333333333333,2,"419&20.71","419&37.29"
"5546","undefined","undefined","FZD5&GALP",0.333333333333333,2,"undefined","undefined"
"5547","NM_001099334&NM_207336","C2orf80&ZNF467","C2orf80&ZNF467",0.4,2,"121&82","121&82"
"5548","undefined","undefined","C2orf80&ZNF467",0.6,3,"undefined","undefined"
"5549","undefined","undefined","IDH1&PIKFYVE",1,5,"undefined","undefined"
"5550","undefined","undefined","IDH1&IDH1-AS1",1,4,"undefined","undefined"
"5551","undefined","undefined","PTH2R&undefined",1,12,"undefined","undefined"
"5552","NM_152519&NR_110291","KANSL1L&LOC101928020","KANSL1L&LOC101928020",1,5,"372.78&70","153.79&70"
"5553","undefined","undefined","KANSL1L&LOC101928020",0,0,"undefined","undefined"
"5554","NM_021804&NM_001307976","ACE2&KANSL1L","ACE2&KANSL1L",0.5,1,"1023&153.79","1023&153.79"
"5555","NM_021804&NM_152519","ACE2&KANSL1L","ACE2&KANSL1L",0.5,1,"1023&372.78","1023&153.79"
"5556","undefined","undefined","ACE2&KANSL1L",0,0,"undefined","undefined"
"5557","undefined","undefined","CPS1&LANCL1",1,6,"undefined","undefined"
"5558","undefined","undefined","IKZF2&undefined",1,20,"undefined","undefined"
"5559","NM_015657&NM_001039771","ABCA12&CBLN3","ABCA12&CBLN3",0.333333333333333,2.33333333333333,"68.83&135","68.83&135"
"5560","NM_173076&NM_001039771","ABCA12&CBLN3","ABCA12&CBLN3",0.333333333333333,2.33333333333333,"731.05&135","68.83&135"
"5561","NR_103740&NM_001039771","ABCA12&CBLN3","ABCA12&CBLN3",0.333333333333333,2.33333333333333,"0.13&135","68.83&135"
"5562","undefined","undefined","ABCA12&CBLN3",0,0,"undefined","undefined"
"5563","undefined","undefined","LOC102724849&undefined",1,14,"undefined","undefined"
"5564","undefined","undefined","LINC00607&undefined",1,26,"undefined","undefined"
"5565","undefined","undefined","MREG&undefined",1,10,"undefined","undefined"
"5566","NM_018000&NM_018441","MREG&PECR","MREG&PECR",1,5,"128&125","128&125"
"5567","undefined","undefined","MREG&PECR",0,0,"undefined","undefined"
"5568","undefined","undefined","PECR&TMEM169",1,15,"undefined","undefined"
"5569","undefined","undefined","SMARCAL1&undefined",1,9,"undefined","undefined"
"5570","undefined","undefined","RPL37A&undefined",1,72,"undefined","undefined"
"5571","undefined","undefined","LINC01280&undefined",1,13,"undefined","undefined"
"5572","undefined","undefined","IGFBP2&undefined",1,4,"undefined","undefined"
"5573","undefined","undefined","IGFBP5&undefined",1,28,"undefined","undefined"
"5574","undefined","undefined","LOC101928327&TNP1",1,4,"undefined","undefined"
"5575","undefined","undefined","TNS1&undefined",1,40,"undefined","undefined"
"5576","undefined","undefined","CXCR2P1&RUFY4",1,7,"undefined","undefined"
"5577","undefined","undefined","GPBAR1&undefined",1,6,"undefined","undefined"
"5578","undefined","undefined","AAMP&PNKD",1,8,"undefined","undefined"
"5579","undefined","undefined","CTDSP1&undefined",1,6,"undefined","undefined"
"5580","NM_001079866&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"62.69&150.27","62.69&150.27"
"5581","NM_001079866&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"62.69&519.4","62.69&150.27"
"5582","NM_001079866&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"62.69&205.34","62.69&150.27"
"5583","NM_001257342&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"105.32&150.27","62.69&150.27"
"5584","NM_001257342&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"105.32&519.4","62.69&150.27"
"5585","NM_001257342&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"105.32&205.34","62.69&150.27"
"5586","NM_001257343&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"104.21&150.27","62.69&150.27"
"5587","NM_001257343&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"104.21&519.4","62.69&150.27"
"5588","NM_001257343&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"104.21&205.34","62.69&150.27"
"5589","NM_001257344&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"50.15&150.27","62.69&150.27"
"5590","NM_001257344&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"50.15&519.4","62.69&150.27"
"5591","NM_001257344&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"50.15&205.34","62.69&150.27"
"5592","NM_004328&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"166.62&150.27","62.69&150.27"
"5593","NM_004328&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"166.62&519.4","62.69&150.27"
"5594","NM_004328&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.017283950617284,0.466666666666667,"166.62&205.34","62.69&150.27"
"5595","undefined","undefined","BCS1L&ZNF142",0.740740740740741,20,"undefined","undefined"
"5596","undefined","undefined","undefined&WNT10A",1,6,"undefined","undefined"
"5597","undefined","undefined","CDK5R2&undefined",1,4,"undefined","undefined"
"5598","undefined","undefined","LINC00608&undefined",1,27,"undefined","undefined"
"5599","undefined","undefined","CRYBA2&LINC00608&undefined",1,4,"undefined","undefined"
"5600","undefined","undefined","CRYBA2&undefined",1,1,"undefined","undefined"
"5601","NM_057093&NM_004186","CRYBA2&SEMA3F","CRYBA2&SEMA3F",1,3,"54.54&370","54.54&370"
"5602","undefined","undefined","CRYBA2&SEMA3F",0,0,"undefined","undefined"
"5603","undefined","undefined","CRYBA2&SEMA3F&undefined",1,4,"undefined","undefined"
"5604","NM_024782&NM_001144889","NHEJ1&SLC23A3","NHEJ1&SLC23A3",0.296296296296296,5.62962962962963,"675&181.8","675&181.8"
"5605","NM_024782&NM_001144890","NHEJ1&SLC23A3","NHEJ1&SLC23A3",0.296296296296296,5.62962962962963,"675&57.23","675&181.8"
"5606","NM_024782&NM_144712","NHEJ1&SLC23A3","NHEJ1&SLC23A3",0.249512670565302,4.74074074074074,"675&60.97","675&181.8"
"5607","undefined","undefined","NHEJ1&SLC23A3",0.157894736842105,3,"undefined","undefined"
"5608","undefined","undefined","CNPPD1&undefined",1,4,"undefined","undefined"
"5609","undefined","undefined","CNPPD1&FAM134A",1,7,"undefined","undefined"
"5610","undefined","undefined","undefined&ZFAND2B",1,5,"undefined","undefined"
"5611","undefined","undefined","TUBA4A&undefined",1,11,"undefined","undefined"
"5612","undefined","undefined","DNPEP&undefined",1,43,"undefined","undefined"
"5613","NM_012100&NM_030570_1","DNPEP&UPK3B","DNPEP&UPK3B",0.333333333333333,1.33333333333333,"444&95.77","444&95.77"
"5614","NM_012100&NM_182683_1","DNPEP&UPK3B","DNPEP&UPK3B",0.333333333333333,1.33333333333333,"444&0.03","444&95.77"
"5615","NM_012100&NM_182684","DNPEP&UPK3B","DNPEP&UPK3B",0.333333333333333,1.33333333333333,"444&65.2","444&95.77"
"5616","undefined","undefined","DNPEP&UPK3B",0,0,"undefined","undefined"
"5617","NM_001286811&NM_005876","LOC100996693&SPEG","LOC100996693&SPEG",1,4,"52&1017.18","52&217.82"
"5618","undefined","undefined","LOC100996693&SPEG",0,0,"undefined","undefined"
"5619","undefined","undefined","GMPPA&undefined",1,10,"undefined","undefined"
"5620","undefined","undefined","INHA&OBSL1",1,8,"undefined","undefined"
"5621","undefined","undefined","KCNE4&undefined",1,5,"undefined","undefined"
"5622","undefined","undefined","AP1S3&undefined",1,39,"undefined","undefined"
"5623","undefined","undefined","AP1S3&undefined&WDFY1",1,9,"undefined","undefined"
"5624","undefined","undefined","undefined&WDFY1",1,26,"undefined","undefined"
"5625","NM_001001414&NM_020830","NCCRP1&WDFY1","NCCRP1&WDFY1",1,7,"81&236","81&236"
"5626","undefined","undefined","NCCRP1&WDFY1",0,0,"undefined","undefined"
"5627","undefined","undefined","CUL3&undefined",1,9,"undefined","undefined"
"5628","undefined","undefined","NYAP2&undefined",1,48,"undefined","undefined"
"5629","NR_102371&NM_001277061","LOC654841&MFF","LOC654841&MFF",0.125482625482625,9.28571428571429,"607&306.48","607&306.48"
"5630","NR_102371&NM_001277062","LOC654841&MFF","LOC654841&MFF",0.125482625482625,9.28571428571429,"607&153.15","607&306.48"
"5631","NR_102371&NM_001277063","LOC654841&MFF","LOC654841&MFF",0.125482625482625,9.28571428571429,"607&72.84","607&306.48"
"5632","NR_102371&NM_001277064","LOC654841&MFF","LOC654841&MFF",0.125482625482625,9.28571428571429,"607&63.62","607&306.48"
"5633","NR_102371&NM_001277065","LOC654841&MFF","LOC654841&MFF",0.125482625482625,9.28571428571429,"607&71.22","607&306.48"
"5634","NR_102371&NM_001277066","LOC654841&MFF","LOC654841&MFF",0.125482625482625,9.28571428571429,"607&40.86","607&306.48"
"5635","NR_102371&NR_102266","LOC654841&MFF","LOC654841&MFF",0.125482625482625,9.28571428571429,"607&106.72","607&306.48"
"5636","undefined","undefined","LOC654841&MFF",0.121621621621622,9,"undefined","undefined"
"5637","undefined","undefined","C2orf83&undefined",1,17,"undefined","undefined"
"5638","undefined","undefined","PID1&undefined",1,5,"undefined","undefined"
"5639","undefined","undefined","FBXO36&TRIP12",1,6,"undefined","undefined"
"5640","undefined","undefined","SP110&undefined",1,87,"undefined","undefined"
"5641","undefined","undefined","SP110&SP140",1,9,"undefined","undefined"
"5642","undefined","undefined","LOC151475&undefined",1,8,"undefined","undefined"
"5643","NM_001130849&NM_001257291","CAB39&SLC9A7","CAB39&SLC9A7",0.166666666666667,0.333333333333333,"97.56&158.23","97.56&158.23"
"5644","NM_001130849&NM_032591","CAB39&SLC9A7","CAB39&SLC9A7",0.166666666666667,0.333333333333333,"97.56&338.77","97.56&158.23"
"5645","NM_001130850&NM_001257291","CAB39&SLC9A7","CAB39&SLC9A7",0.166666666666667,0.333333333333333,"84.58&158.23","97.56&158.23"
"5646","NM_001130850&NM_032591","CAB39&SLC9A7","CAB39&SLC9A7",0.166666666666667,0.333333333333333,"84.58&338.77","97.56&158.23"
"5647","NM_016289&NM_001257291","CAB39&SLC9A7","CAB39&SLC9A7",0.166666666666667,0.333333333333333,"72.86&158.23","97.56&158.23"
"5648","NM_016289&NM_032591","CAB39&SLC9A7","CAB39&SLC9A7",0.166666666666667,0.333333333333333,"72.86&338.77","97.56&158.23"
"5649","undefined","undefined","CAB39&SLC9A7",0,0,"undefined","undefined"
"5650","undefined","undefined","GPR55&undefined",1,13,"undefined","undefined"
"5651","undefined","undefined","SPATA3&SPATA3-AS1",1,8,"undefined","undefined"
"5652","undefined","undefined","SPATA3&undefined",1,19,"undefined","undefined"
"5653","NM_000867&NM_001191037","HTR2B&PSMD1","HTR2B&PSMD1",0.277777777777778,1.66666666666667,"94&148.93","94&148.93"
"5654","NM_000867&NM_002807","HTR2B&PSMD1","HTR2B&PSMD1",0.277777777777778,1.66666666666667,"94&1981.68","94&148.93"
"5655","NM_000867&NR_034059","HTR2B&PSMD1","HTR2B&PSMD1",0.277777777777778,1.66666666666667,"94&100.39","94&148.93"
"5656","undefined","undefined","HTR2B&PSMD1",0.166666666666667,1,"undefined","undefined"
"5657","NM_005381&NR_002921","NCL&SNORA75","NCL&SNORA75",0.714285714285714,20,"1475&9","1475&9"
"5658","undefined","undefined","NCL&SNORA75",0.285714285714286,8,"undefined","undefined"
"5659","undefined","undefined","NCL&undefined",1,10,"undefined","undefined"
"5660","undefined","undefined","PTMA&undefined",1,23,"undefined","undefined"
"5661","undefined","undefined","COPS7B&PDE6D",1,8,"undefined","undefined"
"5662","undefined","undefined","DIS3L2&undefined",1,1,"undefined","undefined"
"5663","undefined","undefined","EIF4E2&undefined",1,38,"undefined","undefined"
"5664","undefined","undefined","EFHD1&EIF4E2&undefined",1,2,"undefined","undefined"
"5665","NM_001103146&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",2.24663242607964e-05,0.000831253997649468,"953.66&32.99","953.66&32.99"
"5666","NM_001103146&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"953.66&25.1","953.66&32.99"
"5667","NM_001103146&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"953.66&149.91","953.66&32.99"
"5668","NM_001103147&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",2.24663242607964e-05,0.000831253997649468,"1286.67&32.99","953.66&32.99"
"5669","NM_001103147&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"1286.67&25.1","953.66&32.99"
"5670","NM_001103147&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"1286.67&149.91","953.66&32.99"
"5671","NM_001103148&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",1.27160679518791e-17,4.70494514219526e-16,"592.74&32.99","953.66&32.99"
"5672","NM_001103148&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",1.04961764347725e-11,3.88358528086583e-10,"592.74&25.1","953.66&32.99"
"5673","NM_001103148&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",1.04961764347725e-11,3.88358528086583e-10,"592.74&149.91","953.66&32.99"
"5674","NM_015575&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",2.24663242607964e-05,0.000831253997649468,"566.57&32.99","953.66&32.99"
"5675","NM_015575&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"566.57&25.1","953.66&32.99"
"5676","NM_015575&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"566.57&149.91","953.66&32.99"
"5677","NR_103492&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",2.24663242607964e-05,0.000831253997649468,"0&32.99","953.66&32.99"
"5678","NR_103492&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"0&25.1","953.66&32.99"
"5679","NR_103492&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.0945833614298401,3.49958437290408,"0&149.91","953.66&32.99"
"5680","undefined","undefined","GIGYF2&KCNJ13",0.243243243243243,9,"undefined","undefined"
"5681","undefined","undefined","C2orf82&GIGYF2&undefined",1,5,"undefined","undefined"
"5682","undefined","undefined","C2orf82&undefined",1,16,"undefined","undefined"
"5683","undefined","undefined","NGEF&undefined",1,30,"undefined","undefined"
"5684","undefined","undefined","ATG16L1&undefined",1,3,"undefined","undefined"
"5685","undefined","undefined","undefined&USP40",1,34,"undefined","undefined"
"5686","NR_037694&NM_001072","LOC100286922&UGT1A6","LOC100286922&UGT1A6",3.90728951807847e-08,3.90728951807847e-07,"74.53&68.73","74.53&68.73"
"5687","NR_037694&NM_205862","LOC100286922&UGT1A6","LOC100286922&UGT1A6",0.99999691683084,9.9999691683084,"74.53&15.27","74.53&68.73"
"5688","NR_037695&NM_001072","LOC100286922&UGT1A6","LOC100286922&UGT1A6",4.34782608695653e-15,4.34782608695653e-14,"10.17&68.73","74.53&68.73"
