"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"14627","NM_001127621&NM_021648","GALE&TSPYL4","GALE&TSPYL4",0.333333333333333,0.333333333333333,"0&54","1.5&54"
"14628","undefined","undefined","GALE&TSPYL4",0,0,"undefined","undefined"
"14629","NM_000403&NM_001001894","GALE&TTC3","GALE&TTC3",0,0,"1.5&27.31","1.5&27.31"
"14630","NM_001008216&NM_001001894","GALE&TTC3","GALE&TTC3",0,0,"46.5&27.31","1.5&27.31"
"14631","NM_001127621&NM_001001894","GALE&TTC3","GALE&TTC3",0,0,"0&27.31","1.5&27.31"
"14632","undefined","undefined","GALE&TTC3",1,1,"undefined","undefined"
"14633","undefined","undefined","ARPC5L&HMGCL",1,1,"undefined","undefined"
"14634","undefined","undefined","HMGCL&TRAPPC10",1,1,"undefined","undefined"
"14635","undefined","undefined","HMGCL&TM2D1",1,1,"undefined","undefined"
"14636","undefined","undefined","DUSP22&HMGCL",1,1,"undefined","undefined"
"14637","undefined","undefined","FUCA1&undefined",1,6,"undefined","undefined"
"14638","undefined","undefined","FUCA1&NBEAL1",1,1,"undefined","undefined"
"14639","undefined","undefined","CNR2&FUCA1",1,1,"undefined","undefined"
"14640","NM_000147&NM_145799","FUCA1&SEPT6","FUCA1&SEPT6",1,1,"125&181.59","125&2.98"
"14641","undefined","undefined","FUCA1&SEPT6",0,0,"undefined","undefined"
"14642","NM_000147&NM_138330","FUCA1&ZNF675","FUCA1&ZNF675",1,1,"125&25","125&25"
"14643","undefined","undefined","FUCA1&ZNF675",0,0,"undefined","undefined"
"14644","NM_000147&NM_004597","FUCA1&SNRPD2","FUCA1&SNRPD2",1,1,"125&486.63","125&486.63"
"14645","undefined","undefined","FUCA1&SNRPD2",0,0,"undefined","undefined"
"14646","undefined","undefined","SRSF10&undefined",1,4,"undefined","undefined"
"14647","undefined","undefined","PNRC2&undefined",1,6,"undefined","undefined"
"14648","NM_017761&NM_001030288","PNRC2&SPN","PNRC2&SPN",0.5,0.5,"218&0.01","218&0.01"
"14649","NM_017761&NM_003123","PNRC2&SPN","PNRC2&SPN",0.5,0.5,"218&64.99","218&0.01"
"14650","undefined","undefined","PNRC2&SPN",0,0,"undefined","undefined"
"14651","undefined","undefined","CCSER1&PNRC2",1,1,"undefined","undefined"
"14652","NM_017761&NM_001005","PNRC2&RPS3","PNRC2&RPS3",0.5,0.5,"218&9459.41","218&9459.41"
"14653","NM_017761&NM_001256802","PNRC2&RPS3","PNRC2&RPS3",0.5,0.5,"218&15.2","218&9459.41"
"14654","undefined","undefined","PNRC2&RPS3",0,0,"undefined","undefined"
"14655","NM_017761&NM_021109","PNRC2&TMSB4X","PNRC2&TMSB4X",0.5,1,"218&35449","218&35449"
"14656","undefined","undefined","PNRC2&TMSB4X",0.5,1,"undefined","undefined"
"14657","NM_017761&NM_001022","PNRC2&RPS19","PNRC2&RPS19",1,1,"218&9680","218&9680"
"14658","undefined","undefined","PNRC2&RPS19",0,0,"undefined","undefined"
"14659","NM_017761&NM_001035006","PNRC2&RPL17","PNRC2&RPL17",1,1,"218&2579.77","218&145.16"
"14660","undefined","undefined","PNRC2&RPL17",0,0,"undefined","undefined"
"14661","NM_153613&NM_017761","LPCAT4&PNRC2","LPCAT4&PNRC2",1,1,"12&218","12&218"
"14662","undefined","undefined","LPCAT4&PNRC2",0,0,"undefined","undefined"
"14663","NM_017761&NM_006004","PNRC2&UQCRH","PNRC2&UQCRH",1,1,"218&786.03","218&56.8"
"14664","undefined","undefined","PNRC2&UQCRH",0,0,"undefined","undefined"
"14665","NM_006268&NM_017761","DPF2&PNRC2","DPF2&PNRC2",1,1,"34&218","34&218"
"14666","undefined","undefined","DPF2&PNRC2",0,0,"undefined","undefined"
"14667","NM_000986&NM_001191005","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&131.12","2472&131.12"
"14668","NM_000986&NM_001191006","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&0","2472&131.12"
"14669","NM_000986&NM_001191007","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&28.53","2472&131.12"
"14670","NM_000986&NM_001191009","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&4.43","2472&131.12"
"14671","NM_000986&NM_001300936","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&0","2472&131.12"
"14672","NM_000986&NM_001300937","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&4.48","2472&131.12"
"14673","NM_000986&NM_006625","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&28.53","2472&131.12"
"14674","NM_000986&NM_054016","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&131.12","2472&131.12"
"14675","NM_000986&NR_034035","RPL24&SRSF10","RPL24&SRSF10",0.111111111111111,0.111111111111111,"2472&3.79","2472&131.12"
"14676","undefined","undefined","RPL24&SRSF10",0,0,"undefined","undefined"
"14677","NM_001961&NM_001191007","EEF2&SRSF10","EEF2&SRSF10",0.5,0.5,"1335&28.53","1335&131.12"
"14678","NM_001961&NM_006625","EEF2&SRSF10","EEF2&SRSF10",0.5,0.5,"1335&28.53","1335&131.12"
"14679","undefined","undefined","EEF2&SRSF10",0,0,"undefined","undefined"
"14680","NM_001301140&NM_001191005","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&131.12","1.05&131.12"
"14681","NM_001301140&NM_001191006","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&0","1.05&131.12"
"14682","NM_001301140&NM_001191007","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&28.53","1.05&131.12"
"14683","NM_001301140&NM_001191009","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&4.43","1.05&131.12"
"14684","NM_001301140&NM_001300936","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&0","1.05&131.12"
"14685","NM_001301140&NM_001300937","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&4.48","1.05&131.12"
"14686","NM_001301140&NM_006625","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&28.53","1.05&131.12"
"14687","NM_001301140&NM_054016","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&131.12","1.05&131.12"
"14688","NM_001301140&NR_034035","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"1.05&3.79","1.05&131.12"
"14689","NM_001301141&NM_001191005","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&131.12","1.05&131.12"
"14690","NM_001301141&NM_001191006","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&0","1.05&131.12"
"14691","NM_001301141&NM_001191007","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&28.53","1.05&131.12"
"14692","NM_001301141&NM_001191009","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&4.43","1.05&131.12"
"14693","NM_001301141&NM_001300936","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&0","1.05&131.12"
"14694","NM_001301141&NM_001300937","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&4.48","1.05&131.12"
"14695","NM_001301141&NM_006625","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&28.53","1.05&131.12"
"14696","NM_001301141&NM_054016","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&131.12","1.05&131.12"
"14697","NM_001301141&NR_034035","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"0&3.79","1.05&131.12"
"14698","NM_014301&NM_001191005","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&131.12","1.05&131.12"
"14699","NM_014301&NM_001191006","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&0","1.05&131.12"
"14700","NM_014301&NM_001191007","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&28.53","1.05&131.12"
"14701","NM_014301&NM_001191009","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&4.43","1.05&131.12"
"14702","NM_014301&NM_001300936","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&0","1.05&131.12"
"14703","NM_014301&NM_001300937","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&4.48","1.05&131.12"
"14704","NM_014301&NM_006625","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&28.53","1.05&131.12"
"14705","NM_014301&NM_054016","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&131.12","1.05&131.12"
"14706","NM_014301&NR_034035","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"65.52&3.79","1.05&131.12"
"14707","NM_213595&NM_001191005","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&131.12","1.05&131.12"
"14708","NM_213595&NM_001191006","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&0","1.05&131.12"
"14709","NM_213595&NM_001191007","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&28.53","1.05&131.12"
"14710","NM_213595&NM_001191009","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&4.43","1.05&131.12"
"14711","NM_213595&NM_001300936","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&0","1.05&131.12"
"14712","NM_213595&NM_001300937","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&4.48","1.05&131.12"
"14713","NM_213595&NM_006625","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&28.53","1.05&131.12"
"14714","NM_213595&NM_054016","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&131.12","1.05&131.12"
"14715","NM_213595&NR_034035","ISCU&SRSF10","ISCU&SRSF10",0.0277777777777778,0.0277777777777778,"613.43&3.79","1.05&131.12"
"14716","undefined","undefined","ISCU&SRSF10",0,0,"undefined","undefined"
"14717","NM_001017963&NM_001191007","HSP90AA1&SRSF10","HSP90AA1&SRSF10",0.166666666666667,0.166666666666667,"2.17&28.53","2.17&131.12"
"14718","NM_001017963&NM_006625","HSP90AA1&SRSF10","HSP90AA1&SRSF10",0.166666666666667,0.166666666666667,"2.17&28.53","2.17&131.12"
"14719","NM_001017963&NR_034035","HSP90AA1&SRSF10","HSP90AA1&SRSF10",0.166666666666667,0.166666666666667,"2.17&3.79","2.17&131.12"
"14720","NM_005348&NM_001191007","HSP90AA1&SRSF10","HSP90AA1&SRSF10",0.166666666666667,0.166666666666667,"722.83&28.53","2.17&131.12"
"14721","NM_005348&NM_006625","HSP90AA1&SRSF10","HSP90AA1&SRSF10",0.166666666666667,0.166666666666667,"722.83&28.53","2.17&131.12"
"14722","NM_005348&NR_034035","HSP90AA1&SRSF10","HSP90AA1&SRSF10",0.166666666666667,0.166666666666667,"722.83&3.79","2.17&131.12"
"14723","undefined","undefined","HSP90AA1&SRSF10",0,0,"undefined","undefined"
"14724","NM_000998&NM_001191005","RPL37A&SRSF10","RPL37A&SRSF10",0.5,1,"3044&131.12","3044&131.12"
"14725","NM_000998&NM_054016","RPL37A&SRSF10","RPL37A&SRSF10",0.5,1,"3044&131.12","3044&131.12"
"14726","undefined","undefined","RPL37A&SRSF10",0,0,"undefined","undefined"
"14727","NM_001256121&NM_001191005","S100PBP&SRSF10","S100PBP&SRSF10",0,0,"7&131.12","7&131.12"
"14728","NM_001256121&NM_054016","S100PBP&SRSF10","S100PBP&SRSF10",0,0,"7&131.12","7&131.12"
"14729","NM_022753&NM_001191005","S100PBP&SRSF10","S100PBP&SRSF10",0,0,"35&131.12","7&131.12"
"14730","NM_022753&NM_054016","S100PBP&SRSF10","S100PBP&SRSF10",0,0,"35&131.12","7&131.12"
"14731","undefined","undefined","S100PBP&SRSF10",1,1,"undefined","undefined"
"14732","undefined","undefined","SRSF10&TNFRSF19",1,1,"undefined","undefined"
"14733","NM_001404&NM_001191005","EEF1G&SRSF10","EEF1G&SRSF10",0.5,0.5,"6063&131.12","6063&131.12"
"14734","NM_001404&NM_054016","EEF1G&SRSF10","EEF1G&SRSF10",0.5,0.5,"6063&131.12","6063&131.12"
"14735","undefined","undefined","EEF1G&SRSF10",0,0,"undefined","undefined"
"14736","undefined","undefined","SRSF10&TXNDC15",1,1,"undefined","undefined"
"14737","undefined","undefined","PSMA3&SRSF10&undefined",1,1,"undefined","undefined"
"14738","undefined","undefined","IGFLR1&SRSF10",1,1,"undefined","undefined"
"14739","NM_004374&NM_001191005","COX6C&SRSF10","COX6C&SRSF10",0.5,0.5,"1083&131.12","1083&131.12"
"14740","NM_004374&NM_054016","COX6C&SRSF10","COX6C&SRSF10",0.5,0.5,"1083&131.12","1083&131.12"
"14741","undefined","undefined","COX6C&SRSF10",0,0,"undefined","undefined"
"14742","undefined","undefined","SRSF10&ZBTB43",1,1,"undefined","undefined"
"14743","undefined","undefined","NUP153&SRSF10",1,1,"undefined","undefined"
"14744","NM_001145337&NM_001191005","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"13.84&131.12","13.84&131.12"
"14745","NM_001145337&NM_054016","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"13.84&131.12","13.84&131.12"
"14746","NM_001145339&NM_001191005","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"72.13&131.12","13.84&131.12"
"14747","NM_001145339&NM_054016","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"72.13&131.12","13.84&131.12"
"14748","NM_001145340&NM_001191005","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"13.84&131.12","13.84&131.12"
"14749","NM_001145340&NM_054016","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"13.84&131.12","13.84&131.12"
"14750","NM_001278462&NM_001191005","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"22.63&131.12","13.84&131.12"
"14751","NM_001278462&NM_054016","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"22.63&131.12","13.84&131.12"
"14752","NM_002392&NM_001191005","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"383.56&131.12","13.84&131.12"
"14753","NM_002392&NM_054016","MDM2&SRSF10","MDM2&SRSF10",0.1,0.1,"383.56&131.12","13.84&131.12"
"14754","undefined","undefined","MDM2&SRSF10",0,0,"undefined","undefined"
"14755","undefined","undefined","RNF34&SRSF10",1,1,"undefined","undefined"
"14756","undefined","undefined","KCMF1&SRSF10",1,1,"undefined","undefined"
"14757","undefined","undefined","ETV6&SRSF10",1,1,"undefined","undefined"
"14758","undefined","undefined","CHFR&SRSF10",1,1,"undefined","undefined"
"14759","NM_000993&NM_001191005","RPL31&SRSF10","RPL31&SRSF10",0.5,0.5,"5009.92&131.12","5009.92&131.12"
"14760","NM_000993&NM_054016","RPL31&SRSF10","RPL31&SRSF10",0.5,0.5,"5009.92&131.12","5009.92&131.12"
"14761","undefined","undefined","RPL31&SRSF10",0,0,"undefined","undefined"
"14762","undefined","undefined","RABGAP1L&SRSF10",1,1,"undefined","undefined"
"14763","undefined","undefined","ASXL1&SRSF10",1,1,"undefined","undefined"
"14764","undefined","undefined","NUDCD3&SRSF10",1,1,"undefined","undefined"
"14765","undefined","undefined","EIF2S3&SRSF10",1,1,"undefined","undefined"
"14766","undefined","undefined","IFNLR1&undefined",1,1,"undefined","undefined"
"14767","NM_170743&NM_001044387","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&0.01","0&0.01"
"14768","NM_170743&NM_001044388","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&24","0&0.01"
"14769","NM_170743&NM_024341","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&83.99","0&0.01"
"14770","NM_173064&NM_001044387","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&0.01","0&0.01"
"14771","NM_173064&NM_001044388","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&24","0&0.01"
"14772","NM_173064&NM_024341","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&83.99","0&0.01"
"14773","NM_173065&NM_001044387","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&0.01","0&0.01"
"14774","NM_173065&NM_001044388","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&24","0&0.01"
"14775","NM_173065&NM_024341","IFNLR1&ZNF557","IFNLR1&ZNF557",0.111111111111111,0.111111111111111,"0&83.99","0&0.01"
"14776","undefined","undefined","IFNLR1&ZNF557",0,0,"undefined","undefined"
"14777","NM_001199013&NM_003286","STPG1&TOP1","STPG1&TOP1",1,1,"1&97","1&97"
"14778","undefined","undefined","STPG1&TOP1",0,0,"undefined","undefined"
"14779","undefined","undefined","ECHDC1&NIPAL3",1,1,"undefined","undefined"
"14780","NM_020448&NM_001281716","NIPAL3&UBB","NIPAL3&UBB",0.166666666666667,0.166666666666667,"119&0","119&0"
"14781","NM_020448&NM_001281717","NIPAL3&UBB","NIPAL3&UBB",0.166666666666667,0.166666666666667,"119&0","119&0"
"14782","NM_020448&NM_001281718","NIPAL3&UBB","NIPAL3&UBB",0.166666666666667,0.166666666666667,"119&6.71","119&0"
"14783","NM_020448&NM_001281719","NIPAL3&UBB","NIPAL3&UBB",0.166666666666667,0.166666666666667,"119&24.6","119&0"
"14784","NM_020448&NM_001281720","NIPAL3&UBB","NIPAL3&UBB",0.166666666666667,0.166666666666667,"119&1.12","119&0"
"14785","NM_020448&NM_018955","NIPAL3&UBB","NIPAL3&UBB",0.166666666666667,0.166666666666667,"119&895.58","119&0"
"14786","undefined","undefined","NIPAL3&UBB",0,0,"undefined","undefined"
"14787","NM_004048&NM_020448","B2M&NIPAL3","B2M&NIPAL3",1,1,"27869&119","27869&119"
"14788","undefined","undefined","B2M&NIPAL3",0,0,"undefined","undefined"
"14789","NM_002520&NM_001303448","NPM1&SRRM1","NPM1&SRRM1",0.5,0.5,"3120.8&314.5","386.85&314.5"
"14790","NM_002520&NM_005839","NPM1&SRRM1","NPM1&SRRM1",0.5,0.5,"3120.8&131.5","386.85&314.5"
"14791","undefined","undefined","NPM1&SRRM1",0,0,"undefined","undefined"
"14792","NM_001303448&NM_021109","SRRM1&TMSB4X","SRRM1&TMSB4X",0.5,0.5,"314.5&35449","314.5&35449"
"14793","NM_005839&NM_021109","SRRM1&TMSB4X","SRRM1&TMSB4X",0.5,0.5,"131.5&35449","314.5&35449"
"14794","undefined","undefined","SRRM1&TMSB4X",0,0,"undefined","undefined"
"14795","NM_003707&NM_001303448","RUVBL1&SRRM1","RUVBL1&SRRM1",0,0,"75&314.5","75&314.5"
"14796","NM_003707&NM_005839","RUVBL1&SRRM1","RUVBL1&SRRM1",0,0,"75&131.5","75&314.5"
"14797","undefined","undefined","RUVBL1&SRRM1",1,1,"undefined","undefined"
"14798","NM_001035006&NM_001303448","RPL17&SRRM1","RPL17&SRRM1",0.5,0.5,"2579.77&314.5","145.16&314.5"
"14799","NM_001035006&NM_005839","RPL17&SRRM1","RPL17&SRRM1",0.5,0.5,"2579.77&131.5","145.16&314.5"
"14800","undefined","undefined","RPL17&SRRM1",0,0,"undefined","undefined"
"14801","undefined","undefined","NBEAL1&SRRM1",1,1,"undefined","undefined"
"14802","NM_005514_2&NM_001303448","HLA-B&SRRM1","HLA-B&SRRM1",0.5,0.5,"1255&314.5","1255&314.5"
"14803","NM_005514_2&NM_005839","HLA-B&SRRM1","HLA-B&SRRM1",0.5,0.5,"1255&131.5","1255&314.5"
"14804","undefined","undefined","HLA-B&SRRM1",0,0,"undefined","undefined"
"14805","NM_012425&NM_001303448","RSU1&SRRM1","RSU1&SRRM1",0.25,0.25,"118.8&314.5","118.8&314.5"
"14806","NM_012425&NM_005839","RSU1&SRRM1","RSU1&SRRM1",0.25,0.25,"118.8&131.5","118.8&314.5"
"14807","NM_152724&NM_001303448","RSU1&SRRM1","RSU1&SRRM1",0.25,0.25,"27.2&314.5","118.8&314.5"
"14808","NM_152724&NM_005839","RSU1&SRRM1","RSU1&SRRM1",0.25,0.25,"27.2&131.5","118.8&314.5"
"14809","undefined","undefined","RSU1&SRRM1",0,0,"undefined","undefined"
"14810","NM_001256721&NM_001303448","CCT4&SRRM1","CCT4&SRRM1",0.25,0.25,"1.49&314.5","1.49&314.5"
"14811","NM_001256721&NM_005839","CCT4&SRRM1","CCT4&SRRM1",0.25,0.25,"1.49&131.5","1.49&314.5"
"14812","NM_006430&NM_001303448","CCT4&SRRM1","CCT4&SRRM1",0.25,0.25,"391.51&314.5","1.49&314.5"
"14813","NM_006430&NM_005839","CCT4&SRRM1","CCT4&SRRM1",0.25,0.25,"391.51&131.5","1.49&314.5"
"14814","undefined","undefined","CCT4&SRRM1",0,0,"undefined","undefined"
"14815","NM_004549&NM_001303448","NDUFC2&SRRM1","NDUFC2&SRRM1",0.5,0.5,"519&314.5","0&314.5"
"14816","NM_004549&NM_005839","NDUFC2&SRRM1","NDUFC2&SRRM1",0.5,0.5,"519&131.5","0&314.5"
"14817","undefined","undefined","NDUFC2&SRRM1",0,0,"undefined","undefined"
"14818","NM_000988&NM_001303448","RPL27&SRRM1","RPL27&SRRM1",0.5,0.5,"3637&314.5","3637&314.5"
"14819","NM_000988&NM_005839","RPL27&SRRM1","RPL27&SRRM1",0.5,0.5,"3637&131.5","3637&314.5"
"14820","undefined","undefined","RPL27&SRRM1",0,0,"undefined","undefined"
"14821","undefined","undefined","ACSM3&SRRM1&undefined",1,1,"undefined","undefined"
"14822","NM_001020&NM_001303448","RPS16&SRRM1","RPS16&SRRM1",0.333333333333333,0.333333333333333,"4915&314.5","4915&314.5"
"14823","NM_001020&NM_001303449","RPS16&SRRM1","RPS16&SRRM1",0.333333333333333,0.333333333333333,"4915&0","4915&314.5"
"14824","NM_001020&NM_005839","RPS16&SRRM1","RPS16&SRRM1",0.333333333333333,0.333333333333333,"4915&131.5","4915&314.5"
"14825","undefined","undefined","RPS16&SRRM1",0,0,"undefined","undefined"
"14826","undefined","undefined","SRRM1&undefined",1,3,"undefined","undefined"
"14827","NM_001303448&NM_001286210","SRRM1&STX6","SRRM1&STX6",0.166666666666667,0.166666666666667,"314.5&0","314.5&0"
"14828","NM_001303448&NM_005819","SRRM1&STX6","SRRM1&STX6",0.166666666666667,0.166666666666667,"314.5&18","314.5&0"
"14829","NM_001303449&NM_001286210","SRRM1&STX6","SRRM1&STX6",0.166666666666667,0.166666666666667,"0&0","314.5&0"
"14830","NM_001303449&NM_005819","SRRM1&STX6","SRRM1&STX6",0.166666666666667,0.166666666666667,"0&18","314.5&0"
"14831","NM_005839&NM_001286210","SRRM1&STX6","SRRM1&STX6",0.166666666666667,0.166666666666667,"131.5&0","314.5&0"
"14832","NM_005839&NM_005819","SRRM1&STX6","SRRM1&STX6",0.166666666666667,0.166666666666667,"131.5&18","314.5&0"
"14833","undefined","undefined","SRRM1&STX6",0,0,"undefined","undefined"
"14834","NM_001025&NM_001303448","RPS23&SRRM1","RPS23&SRRM1",0.333333333333333,0.333333333333333,"4358&314.5","4358&314.5"
"14835","NM_001025&NM_001303449","RPS23&SRRM1","RPS23&SRRM1",0.333333333333333,0.333333333333333,"4358&0","4358&314.5"
"14836","NM_001025&NM_005839","RPS23&SRRM1","RPS23&SRRM1",0.333333333333333,0.333333333333333,"4358&131.5","4358&314.5"
"14837","undefined","undefined","RPS23&SRRM1",0,0,"undefined","undefined"
"14838","undefined","undefined","HLA-E&SRRM1&undefined",1,1,"undefined","undefined"
"14839","NM_003002&NM_001303448","SDHD&SRRM1","SDHD&SRRM1",0.333333333333333,0.333333333333333,"544.67&314.5","10.07&314.5"
"14840","NM_003002&NM_001303449","SDHD&SRRM1","SDHD&SRRM1",0.333333333333333,0.333333333333333,"544.67&0","10.07&314.5"
"14841","NM_003002&NM_005839","SDHD&SRRM1","SDHD&SRRM1",0.333333333333333,0.333333333333333,"544.67&131.5","10.07&314.5"
"14842","undefined","undefined","SDHD&SRRM1",0,0,"undefined","undefined"
"14843","NM_012218&NM_001303448","ILF3&SRRM1","ILF3&SRRM1",0.166666666666667,0.166666666666667,"23.06&314.5","9.8&314.5"
"14844","NM_012218&NM_001303449","ILF3&SRRM1","ILF3&SRRM1",0.166666666666667,0.166666666666667,"23.06&0","9.8&314.5"
"14845","NM_012218&NM_005839","ILF3&SRRM1","ILF3&SRRM1",0.166666666666667,0.166666666666667,"23.06&131.5","9.8&314.5"
