"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"1547","NM_014385&NM_001198558","SIGLEC7&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"12&0","5.45&4"
"1548","NM_014385&NM_014441","SIGLEC7&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"12&4","5.45&4"
"1549","NM_016543&NM_001198558","SIGLEC7&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"12&0","5.45&4"
"1550","NM_016543&NM_014441","SIGLEC7&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"12&4","5.45&4"
"1551","NR_102350&NM_001198558","SIGLEC7&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"18.55&0","5.45&4"
"1552","NR_102350&NM_014441","SIGLEC7&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"18.55&4","5.45&4"
"1553","NR_110732&NM_001198558","LOC101928517&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"15&0","15&4"
"1554","NR_110732&NM_014441","LOC101928517&SIGLEC9","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0.1,0.1,"15&4","15&4"
"1555","undefined","undefined","LOC101928517&SIGLEC9#SIGLEC7&SIGLEC9",0,0,"undefined","undefined"
"1556","undefined","undefined","ZNF321P&ZNF702P#ZNF702P&ZNF816-ZNF321P",1,1,"undefined","undefined"
"1557","undefined","undefined","ZNF702P&ZNF816#ZNF702P&ZNF816-ZNF321P",1,5,"undefined","undefined"
"1558","undefined","undefined","TPM3P9&undefined&ZNF765#undefined&ZNF761&ZNF765",1,1,"undefined","undefined"
"1559","NM_014218_31&NM_153443_23","KIR2DL1&KIR3DL3","KIR2DL1&KIR3DL3#KIR2DL3&KIR3DL3",0.5,0.5,"0&0","0&0"
"1560","NM_015868_19&NM_153443_23","KIR2DL3&KIR3DL3","KIR2DL1&KIR3DL3#KIR2DL3&KIR3DL3",0.5,0.5,"0&0","10&0"
"1561","undefined","undefined","KIR2DL1&KIR3DL3#KIR2DL3&KIR3DL3",0,0,"undefined","undefined"
"1562","NM_015868_18&NM_014513","KIR2DL3&KIR2DS5","KIR2DL3&KIR2DS5#KIR2DL3&KIR3DL3",0.5,0.5,"10&0","10&0"
"1563","NM_015868_18&NM_153443_23","KIR2DL3&KIR3DL3","KIR2DL3&KIR2DS5#KIR2DL3&KIR3DL3",0.5,0.5,"10&0","10&0"
"1564","undefined","undefined","KIR2DL3&KIR2DS5#KIR2DL3&KIR3DL3",0,0,"undefined","undefined"
"1565","undefined","undefined","KIR2DL1&KIR2DL3&KIR2DL4&undefined#KIR2DL2&KIR2DL3&KIR2DL4&undefined",1,1,"undefined","undefined"
"1566","NM_013289_29&NR_110737_47","KIR3DL1&LOC101928804","KIR2DL1&KIR3DL1#KIR3DL1&LOC101928804",0,0,"16&0","16&0"
"1567","NM_013289_29&NR_110738_22","KIR3DL1&LOC101928804","KIR2DL1&KIR3DL1#KIR3DL1&LOC101928804",0,0,"16&0","16&0"
"1568","NM_014218_32&NM_013289_29","KIR2DL1&KIR3DL1","KIR2DL1&KIR3DL1#KIR3DL1&LOC101928804",0,0,"0&16","0&16"
"1569","undefined","undefined","KIR2DL1&KIR3DL1#KIR3DL1&LOC101928804",1,1,"undefined","undefined"
"1570","undefined","undefined","KIR2DL1&undefined#LOC101928804&undefined",1,14,"undefined","undefined"
"1571","undefined","undefined","KIR2DL1&undefined#KIR2DS5&undefined#LOC101928804&undefined",1,14,"undefined","undefined"
"1572","NM_001080770_23&NM_014512_28&NM_013289_29","KIR2DL4&KIR2DS1&KIR3DL1","KIR2DL1&KIR2DL4&KIR3DL1#KIR2DL4&KIR2DS1&KIR3DL1#KIR2DL4&KIR2DS5&KIR3DL1",0.333333333333333,0.333333333333333,"8&0&16","8&0&16"
"1573","NM_001080770_23&NM_014513&NM_013289_29","KIR2DL4&KIR2DS5&KIR3DL1","KIR2DL1&KIR2DL4&KIR3DL1#KIR2DL4&KIR2DS1&KIR3DL1#KIR2DL4&KIR2DS5&KIR3DL1",0.333333333333333,0.333333333333333,"8&0&16","8&0&16"
"1574","NM_014218_32&NM_001080770_23&NM_013289_29","KIR2DL1&KIR2DL4&KIR3DL1","KIR2DL1&KIR2DL4&KIR3DL1#KIR2DL4&KIR2DS1&KIR3DL1#KIR2DL4&KIR2DS5&KIR3DL1",0.333333333333333,0.333333333333333,"0&8&16","0&8&16"
"1575","undefined","undefined","KIR2DL1&KIR2DL4&KIR3DL1#KIR2DL4&KIR2DS1&KIR3DL1#KIR2DL4&KIR2DS5&KIR3DL1",0,0,"undefined","undefined"
"1576","undefined","undefined","KIR3DL1&undefined#KIR3DS1&undefined",1,6,"undefined","undefined"
"1577","NM_001242867_30&NM_001083539_11","KIR3DL2&KIR3DS1","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",9.05265860505388e-07,1.81053172101078e-06,"14.82&0","14.82&0"
"1578","NM_001242867_30&NM_001282170_34","KIR3DL2&KIR3DS1","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",9.05265860505388e-07,1.81053172101078e-06,"14.82&0","14.82&0"
"1579","NM_001242867_30&NM_001282171_29","KIR3DL2&KIR3DS1","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",9.05265860505388e-07,1.81053172101078e-06,"14.82&0","14.82&0"
"1580","NM_001242867_30&NR_110737_30","KIR3DL2&LOC101928804","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",9.05265860505388e-07,1.81053172101078e-06,"14.82&0","14.82&0"
"1581","NM_001242867_30&NR_110738_42","KIR3DL2&LOC101928804","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",9.05265860505388e-07,1.81053172101078e-06,"14.82&0","14.82&0"
"1582","NM_013289_29&NM_001242867_30","KIR3DL1&KIR3DL2","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",0.999992165089378,1.99998433017876,"16&14.82","16&14.82"
"1583","NM_013289_29&NM_006737_3","KIR3DL1&KIR3DL2","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",3.30858131986825e-06,6.6171626397365e-06,"16&6.18","16&14.82"
"1584","undefined","undefined","KIR3DL1&KIR3DL2#KIR3DL2&KIR3DS1#KIR3DL2&LOC101928804",0,0,"undefined","undefined"
"1585","NM_173631&NM_001172773","ZNF547&ZNF548","TRAPPC2B&ZNF548#ZNF547&ZNF548",0.749986184529673,2.99994473811869,"13&6","13&6"
"1586","NM_173631&NM_152909","ZNF547&ZNF548","TRAPPC2B&ZNF548#ZNF547&ZNF548",1.38154697534938e-05,5.52618790139753e-05,"13&0","13&6"
"1587","NR_002166&NM_001172773","TRAPPC2B&ZNF548","TRAPPC2B&ZNF548#ZNF547&ZNF548",5.73575510226046e-13,2.29430204090419e-12,"0&6","0&6"
"1588","undefined","undefined","TRAPPC2B&ZNF548#ZNF547&ZNF548",0.25,1,"undefined","undefined"
"1589","undefined","undefined","LOC100128398&undefined#undefined&ZNF606",1,43,"undefined","undefined"
"1590","undefined","undefined","CSNK2A1&CSNK2A3#CSNK2A1&GALNT18",1,3,"undefined","undefined"
"1591","NM_001199784&NR_040047","SDCBP2&SDCBP2-AS1","FKBP1A-SDCBP2&SDCBP2-AS1#SDCBP2&SDCBP2-AS1",0.333333333333333,2,"11.52&10.33","11.52&10.33"
"1592","NM_080489&NR_040047","SDCBP2&SDCBP2-AS1","FKBP1A-SDCBP2&SDCBP2-AS1#SDCBP2&SDCBP2-AS1",0.333333333333333,2,"7.68&10.33","11.52&10.33"
"1593","NR_037661&NR_040047","FKBP1A-SDCBP2&SDCBP2-AS1","FKBP1A-SDCBP2&SDCBP2-AS1#SDCBP2&SDCBP2-AS1",0.333333333333333,2,"0&10.33","0&10.33"
"1594","undefined","undefined","FKBP1A-SDCBP2&SDCBP2-AS1#SDCBP2&SDCBP2-AS1",0,0,"undefined","undefined"
"1595","undefined","undefined","LOC100505515&LOC101929486&undefined#LOC100505515&LOC102606466&undefined",1,1,"undefined","undefined"
"1596","NR_109870&NR_109868","LOC100505515&LOC101929486","LOC100505515&LOC101929486#LOC100505515&LOC102606466",0,0,"12&11","12&11"
"1597","undefined","undefined","LOC100505515&LOC101929486#LOC100505515&LOC102606466",1,2,"undefined","undefined"
"1598","undefined","undefined","CSRP2BP&undefined#PET117&undefined",1,8,"undefined","undefined"
"1599","undefined","undefined","ABALON&DDX43#BCL2L1&DDX43",1,1,"undefined","undefined"
"1600","undefined","undefined","ABALON&undefined#BCL2L1&undefined",1,60,"undefined","undefined"
"1601","undefined","undefined","SYS1&TP53TG5#SYS1-DBNDD2&TP53TG5",1,21,"undefined","undefined"
"1602","undefined","undefined","MIR4435-1&SNAI1#MIR4435-2&SNAI1#MIR4771-1&SNAI1#MIR4771-2&SNAI1",1,6,"undefined","undefined"
"1603","undefined","undefined","MIR4771-1&SNAI1#MIR4771-2&SNAI1#PLGLB1&SNAI1#PLGLB2&SNAI1#RGPD1&SNAI1#RGPD2&SNAI1",1,2,"undefined","undefined"
"1604","NM_006886&NM_030773","ATP5E&TUBB1","ATP5E&TUBB1#SLMO2-ATP5E&TUBB1",0.999997741988292,11.9999729038595,"0&16","0&16"
"1605","NR_037929&NM_030773","SLMO2-ATP5E&TUBB1","ATP5E&TUBB1#SLMO2-ATP5E&TUBB1",1.12900585389535e-06,1.35480702467442e-05,"0&16","0&16"
"1606","NR_037930&NM_030773","SLMO2-ATP5E&TUBB1","ATP5E&TUBB1#SLMO2-ATP5E&TUBB1",1.12900585389535e-06,1.35480702467442e-05,"0&16","0&16"
"1607","undefined","undefined","ATP5E&TUBB1#SLMO2-ATP5E&TUBB1",0,0,"undefined","undefined"
"1608","undefined","undefined","RTEL1&STMN3#RTEL1-TNFRSF6B&STMN3",1,5,"undefined","undefined"
"1609","undefined","undefined","ALPK1&RTEL1#ALPK1&RTEL1-TNFRSF6B",1,1,"undefined","undefined"
"1610","undefined","undefined","C21orf33&LINC00313#ICOSLG&LINC00313#LINC00313&PWP2",1,5,"undefined","undefined"
"1611","undefined","undefined","C21orf33&CRYAA#CBS&CRYAA#CRYAA&ICOSLG#CRYAA&LINC00313#CRYAA&LINC00319#CRYAA&PWP2#CRYAA&SIK1#CRYAA&U2AF1",1,15,"undefined","undefined"
"1612","undefined","undefined","C21orf140&LOC100507412#C21orf33&LOC100507412#CBS&LOC100507412#CRYAA&LOC100507412#ICOSLG&LOC100507412#LINC00313&LOC100507412#LINC00319&LOC100507412#LOC100507412&MIR3648-1#LOC100507412&MIR3648-2#LOC100507412&PWP2#LOC100507412&SIK1#LOC100507412&SMIM11#LOC100507412&U2AF1",1,3,"undefined","undefined"
"1613","undefined","undefined","C21orf140&MGC39584#C21orf33&MGC39584#CBS&MGC39584#CRYAA&MGC39584#ICOSLG&MGC39584#LINC00313&MGC39584#LINC00319&MGC39584#MGC39584&PWP2#MGC39584&SIK1#MGC39584&SMIM11#MGC39584&U2AF1",1,1,"undefined","undefined"
"1614","undefined","undefined","BAGE2&C21orf140#BAGE2&C21orf33#BAGE2&CBS#BAGE2&CRYAA#BAGE2&ICOSLG#BAGE2&LINC00313#BAGE2&LINC00319#BAGE2&PWP2#BAGE2&SIK1#BAGE2&SMIM11#BAGE2&U2AF1#BAGE3&C21orf140#BAGE3&C21orf33#BAGE3&CBS#BAGE3&CRYAA#BAGE3&ICOSLG#BAGE3&LINC00313#BAGE3&LINC00319#BAGE3&PWP2#BAGE3&SIK1#BAGE3&SMIM11#BAGE3&U2AF1",1,10,"undefined","undefined"
"1615","undefined","undefined","BAGE2&C21orf140&TPTE#BAGE2&C21orf33&TPTE#BAGE2&CBS&TPTE#BAGE2&CRYAA&TPTE#BAGE2&ICOSLG&TPTE#BAGE2&LINC00313&TPTE#BAGE2&LINC00319&TPTE#BAGE2&PWP2&TPTE#BAGE2&SIK1&TPTE#BAGE2&SMIM11&TPTE#BAGE2&TPTE&U2AF1#BAGE3&C21orf140&TPTE#BAGE3&C21orf33&TPTE#BAGE3&CBS&TPTE#BAGE3&CRYAA&TPTE#BAGE3&ICOSLG&TPTE#BAGE3&LINC00313&TPTE#BAGE3&LINC00319&TPTE#BAGE3&PWP2&TPTE#BAGE3&SIK1&TPTE#BAGE3&SMIM11&TPTE#BAGE3&TPTE&U2AF1",1,11,"undefined","undefined"
"1616","undefined","undefined","BAGE2&C21orf140&TPTE#BAGE2&C21orf33&TPTE#BAGE2&CBS&TPTE#BAGE2&CRYAA&TPTE#BAGE2&ICOSLG&TPTE#BAGE2&LINC00313&TPTE#BAGE2&LINC00319&TPTE#BAGE2&PWP2&TPTE#BAGE2&SIK1&TPTE#BAGE2&SMIM11&TPTE#BAGE2&TPTE&U2AF1#BAGE3&C21orf140&TPTE#BAGE3&C21orf33&TPTE#BAGE3&CBS&TPTE#BAGE3&CRYAA&TPTE#BAGE3&ICOSLG&TPTE#BAGE3&LINC00313&TPTE#BAGE3&LINC00319&TPTE#BAGE3&PWP2&TPTE#BAGE3&SIK1&TPTE#BAGE3&SMIM11&TPTE#BAGE3&TPTE&U2AF1#BAGE4&C21orf140&TPTE#BAGE4&C21orf33&TPTE#BAGE4&CBS&TPTE#BAGE4&CRYAA&TPTE#BAGE4&ICOSLG&TPTE#BAGE4&LINC00313&TPTE#BAGE4&LINC00319&TPTE#BAGE4&PWP2&TPTE#BAGE4&SIK1&TPTE#BAGE4&SMIM11&TPTE#BAGE4&TPTE&U2AF1#BAGE5&C21orf140&TPTE#BAGE5&C21orf33&TPTE#BAGE5&CBS&TPTE#BAGE5&CRYAA&TPTE#BAGE5&ICOSLG&TPTE#BAGE5&LINC00313&TPTE#BAGE5&LINC00319&TPTE#BAGE5&PWP2&TPTE#BAGE5&SIK1&TPTE#BAGE5&SMIM11&TPTE#BAGE5&TPTE&U2AF1",1,2,"undefined","undefined"
"1617","undefined","undefined","C21orf140&LOC102724188#C21orf33&LOC102724188#CBS&LOC102724188#CRYAA&LOC102724188#ICOSLG&LOC102724188#LINC00313&LOC102724188#LINC00319&LOC102724188#LOC102724188&PWP2#LOC102724188&SIK1#LOC102724188&SMIM11#LOC102724188&U2AF1",1,32,"undefined","undefined"
"1618","undefined","undefined","C21orf140&POTED#C21orf33&POTED#CBS&POTED#CRYAA&POTED#ICOSLG&POTED#LINC00313&POTED#LINC00319&POTED#POTED&PWP2#POTED&SIK1#POTED&SMIM11#POTED&U2AF1",1,15,"undefined","undefined"
"1619","undefined","undefined","ANKRD20A11P&C21orf140#ANKRD20A11P&C21orf33#ANKRD20A11P&CBS#ANKRD20A11P&CRYAA#ANKRD20A11P&ICOSLG#ANKRD20A11P&LINC00313#ANKRD20A11P&LINC00319#ANKRD20A11P&PWP2#ANKRD20A11P&SIK1#ANKRD20A11P&SMIM11#ANKRD20A11P&U2AF1",1,21,"undefined","undefined"
"1620","undefined","undefined","ABCC13&C21orf140#ABCC13&C21orf33#ABCC13&CBS#ABCC13&CRYAA#ABCC13&ICOSLG#ABCC13&LINC00313#ABCC13&LINC00319#ABCC13&PWP2#ABCC13&SIK1#ABCC13&SMIM11#ABCC13&U2AF1",1,93,"undefined","undefined"
"1621","undefined","undefined","C21orf140&LOC388813&SAMSN1#C21orf33&LOC388813&SAMSN1#CBS&LOC388813&SAMSN1#CRYAA&LOC388813&SAMSN1#ICOSLG&LOC388813&SAMSN1#LINC00313&LOC388813&SAMSN1#LINC00319&LOC388813&SAMSN1#LOC388813&PWP2&SAMSN1#LOC388813&SAMSN1&SIK1#LOC388813&SAMSN1&SMIM11#LOC388813&SAMSN1&U2AF1",1,11,"undefined","undefined"
"1622","undefined","undefined","C21orf140&LOC388813#C21orf33&LOC388813#CBS&LOC388813#CRYAA&LOC388813#ICOSLG&LOC388813#LINC00313&LOC388813#LINC00319&LOC388813#LOC388813&PWP2#LOC388813&SIK1#LOC388813&SMIM11#LOC388813&U2AF1",1,3,"undefined","undefined"
"1623","undefined","undefined","C21orf140&NRIP1#C21orf33&NRIP1#CBS&NRIP1#CRYAA&NRIP1#ICOSLG&NRIP1#LINC00313&NRIP1#LINC00319&NRIP1#NRIP1&PWP2#NRIP1&SIK1#NRIP1&SMIM11#NRIP1&U2AF1",1,26,"undefined","undefined"
"1624","undefined","undefined","C21orf140&MIR99AHG#C21orf33&MIR99AHG#CBS&MIR99AHG#CRYAA&MIR99AHG#ICOSLG&MIR99AHG#LINC00313&MIR99AHG#LINC00319&MIR99AHG#MIR99AHG&PWP2#MIR99AHG&SIK1#MIR99AHG&SMIM11#MIR99AHG&U2AF1",1,671,"undefined","undefined"
"1625","undefined","undefined","C21orf140&LINC01549#C21orf33&LINC01549#CBS&LINC01549#CRYAA&LINC01549#ICOSLG&LINC01549#LINC00313&LINC01549#LINC00319&LINC01549#LINC01549&PWP2#LINC01549&SIK1#LINC01549&SMIM11#LINC01549&U2AF1",1,10,"undefined","undefined"
"1626","undefined","undefined","BTG3&C21orf140#BTG3&C21orf33#BTG3&CBS#BTG3&CRYAA#BTG3&ICOSLG#BTG3&LINC00313#BTG3&LINC00319#BTG3&PWP2#BTG3&SIK1#BTG3&SMIM11#BTG3&U2AF1",1,33,"undefined","undefined"
"1627","undefined","undefined","C21orf140&C21orf91-OT1#C21orf33&C21orf91-OT1#C21orf91-OT1&CBS#C21orf91-OT1&CRYAA#C21orf91-OT1&ICOSLG#C21orf91-OT1&LINC00313#C21orf91-OT1&LINC00319#C21orf91-OT1&PWP2#C21orf91-OT1&SIK1#C21orf91-OT1&SMIM11#C21orf91-OT1&U2AF1",1,4,"undefined","undefined"
"1628","undefined","undefined","C21orf140&C21orf91&C21orf91-OT1#C21orf33&C21orf91&C21orf91-OT1#C21orf91&C21orf91-OT1&CBS#C21orf91&C21orf91-OT1&CRYAA#C21orf91&C21orf91-OT1&ICOSLG#C21orf91&C21orf91-OT1&LINC00313#C21orf91&C21orf91-OT1&LINC00319#C21orf91&C21orf91-OT1&PWP2#C21orf91&C21orf91-OT1&SIK1#C21orf91&C21orf91-OT1&SMIM11#C21orf91&C21orf91-OT1&U2AF1",1,5,"undefined","undefined"
"1629","undefined","undefined","C21orf140&CHODL-AS1#C21orf33&CHODL-AS1#CBS&CHODL-AS1#CHODL-AS1&CRYAA#CHODL-AS1&ICOSLG#CHODL-AS1&LINC00313#CHODL-AS1&LINC00319#CHODL-AS1&PWP2#CHODL-AS1&SIK1#CHODL-AS1&SMIM11#CHODL-AS1&U2AF1",1,10,"undefined","undefined"
"1630","undefined","undefined","C21orf140&CHODL#C21orf33&CHODL#CBS&CHODL#CHODL&CRYAA#CHODL&ICOSLG#CHODL&LINC00313#CHODL&LINC00319#CHODL&PWP2#CHODL&SIK1#CHODL&SMIM11#CHODL&U2AF1",1,6,"undefined","undefined"
"1631","undefined","undefined","C21orf140&TMPRSS15#C21orf33&TMPRSS15#CBS&TMPRSS15#CRYAA&TMPRSS15#ICOSLG&TMPRSS15#LINC00313&TMPRSS15#LINC00319&TMPRSS15#PWP2&TMPRSS15#SIK1&TMPRSS15#SMIM11&TMPRSS15#TMPRSS15&U2AF1",1,11,"undefined","undefined"
"1632","undefined","undefined","C21orf140&LINC00320#C21orf33&LINC00320#CBS&LINC00320#CRYAA&LINC00320#ICOSLG&LINC00320#LINC00313&LINC00320#LINC00319&LINC00320#LINC00320&PWP2#LINC00320&SIK1#LINC00320&SMIM11#LINC00320&U2AF1",1,111,"undefined","undefined"
"1633","undefined","undefined","C21orf140&NCAM2#C21orf33&NCAM2#CBS&NCAM2#CRYAA&NCAM2#ICOSLG&NCAM2#LINC00313&NCAM2#LINC00319&NCAM2#NCAM2&PWP2#NCAM2&SIK1#NCAM2&SMIM11#NCAM2&U2AF1",1,9,"undefined","undefined"
"1634","undefined","undefined","C21orf140&LINC00308#C21orf33&LINC00308#CBS&LINC00308#CRYAA&LINC00308#ICOSLG&LINC00308#LINC00308&LINC00313#LINC00308&LINC00319#LINC00308&PWP2#LINC00308&SIK1#LINC00308&SMIM11#LINC00308&U2AF1",1,14,"undefined","undefined"
"1635","undefined","undefined","C21orf140&D21S2088E#C21orf33&D21S2088E#CBS&D21S2088E#CRYAA&D21S2088E#D21S2088E&ICOSLG#D21S2088E&LINC00313#D21S2088E&LINC00319#D21S2088E&PWP2#D21S2088E&SIK1#D21S2088E&SMIM11#D21S2088E&U2AF1",1,44,"undefined","undefined"
"1636","undefined","undefined","C21orf140&LOC339622#C21orf33&LOC339622#CBS&LOC339622#CRYAA&LOC339622#ICOSLG&LOC339622#LINC00313&LOC339622#LINC00319&LOC339622#LOC339622&PWP2#LOC339622&SIK1#LOC339622&SMIM11#LOC339622&U2AF1",1,8,"undefined","undefined"
"1637","undefined","undefined","C21orf140&MRPL39#C21orf33&MRPL39#CBS&MRPL39#CRYAA&MRPL39#ICOSLG&MRPL39#LINC00313&MRPL39#LINC00319&MRPL39#MRPL39&PWP2#MRPL39&SIK1#MRPL39&SMIM11#MRPL39&U2AF1",1,1,"undefined","undefined"
"1638","undefined","undefined","ATP5J&C21orf140&JAM2#ATP5J&C21orf33&JAM2#ATP5J&CBS&JAM2#ATP5J&CRYAA&JAM2#ATP5J&ICOSLG&JAM2#ATP5J&JAM2&LINC00313#ATP5J&JAM2&LINC00319#ATP5J&JAM2&PWP2#ATP5J&JAM2&SIK1#ATP5J&JAM2&SMIM11#ATP5J&JAM2&U2AF1",1,10,"undefined","undefined"
"1639","undefined","undefined","ATP5J&C21orf140#ATP5J&C21orf33#ATP5J&CBS#ATP5J&CRYAA#ATP5J&ICOSLG#ATP5J&LINC00313#ATP5J&LINC00319#ATP5J&PWP2#ATP5J&SIK1#ATP5J&SMIM11#ATP5J&U2AF1",1,5,"undefined","undefined"
"1640","undefined","undefined","ADAMTS1&C21orf140#ADAMTS1&C21orf33#ADAMTS1&CBS#ADAMTS1&CRYAA#ADAMTS1&ICOSLG#ADAMTS1&LINC00313#ADAMTS1&LINC00319#ADAMTS1&PWP2#ADAMTS1&SIK1#ADAMTS1&SMIM11#ADAMTS1&U2AF1",1,1,"undefined","undefined"
"1641","undefined","undefined","C21orf140&LINC00161#C21orf33&LINC00161#CBS&LINC00161#CRYAA&LINC00161#ICOSLG&LINC00161#LINC00161&LINC00313#LINC00161&LINC00319#LINC00161&PWP2#LINC00161&SIK1#LINC00161&SMIM11#LINC00161&U2AF1",1,2,"undefined","undefined"
"1642","undefined","undefined","C21orf140&RWDD2B#C21orf33&RWDD2B#CBS&RWDD2B#CRYAA&RWDD2B#ICOSLG&RWDD2B#LINC00313&RWDD2B#LINC00319&RWDD2B#PWP2&RWDD2B#RWDD2B&SIK1#RWDD2B&SMIM11#RWDD2B&U2AF1",1,8,"undefined","undefined"
"1643","NM_001186&NR_027072","BACH1&LINC00189","BACH1&C21orf140#BACH1&C21orf33#BACH1&CBS#BACH1&CRYAA#BACH1&ICOSLG#BACH1&LINC00189#BACH1&LINC00313#BACH1&LINC00319#BACH1&PWP2#BACH1&SIK1#BACH1&SMIM11#BACH1&U2AF1",7.96945308632014e-07,1.35480702467442e-05,"5.31&10","5.31&10"
"1644","NM_206866&NR_027072","BACH1&LINC00189","BACH1&C21orf140#BACH1&C21orf33#BACH1&CBS#BACH1&CRYAA#BACH1&ICOSLG#BACH1&LINC00189#BACH1&LINC00313#BACH1&LINC00319#BACH1&PWP2#BACH1&SIK1#BACH1&SMIM11#BACH1&U2AF1",7.96945308632014e-07,1.35480702467442e-05,"29.14&10","5.31&10"
"1645","NR_027655&NR_027072","BACH1&LINC00189","BACH1&C21orf140#BACH1&C21orf33#BACH1&CBS#BACH1&CRYAA#BACH1&ICOSLG#BACH1&LINC00189#BACH1&LINC00313#BACH1&LINC00319#BACH1&PWP2#BACH1&SIK1#BACH1&SMIM11#BACH1&U2AF1",0.705880759050559,11.9999729038595,"18.55&10","5.31&10"
"1646","undefined","undefined","BACH1&C21orf140#BACH1&C21orf33#BACH1&CBS#BACH1&CRYAA#BACH1&ICOSLG#BACH1&LINC00189#BACH1&LINC00313#BACH1&LINC00319#BACH1&PWP2#BACH1&SIK1#BACH1&SMIM11#BACH1&U2AF1",0.294117647058824,5,"undefined","undefined"
"1647","undefined","undefined","BACH1&C21orf140&GRIK1-AS2#BACH1&C21orf33&GRIK1-AS2#BACH1&CBS&GRIK1-AS2#BACH1&CRYAA&GRIK1-AS2#BACH1&GRIK1&GRIK1-AS2#BACH1&GRIK1-AS2&ICOSLG#BACH1&GRIK1-AS2&LINC00313#BACH1&GRIK1-AS2&LINC00319#BACH1&GRIK1-AS2&PWP2#BACH1&GRIK1-AS2&SIK1#BACH1&GRIK1-AS2&SMIM11#BACH1&GRIK1-AS2&U2AF1",1,4,"undefined","undefined"
"1648","undefined","undefined","BACH1-IT2&C21orf140#BACH1-IT2&C21orf33#BACH1-IT2&CBS#BACH1-IT2&CRYAA#BACH1-IT2&ICOSLG#BACH1-IT2&LINC00313#BACH1-IT2&LINC00319#BACH1-IT2&PWP2#BACH1-IT2&SIK1#BACH1-IT2&SMIM11#BACH1-IT2&U2AF1",1,26,"undefined","undefined"
"1649","NM_175611&NR_033368","GRIK1&GRIK1-AS2","C21orf140&GRIK1-AS2#C21orf33&GRIK1-AS2#CBS&GRIK1-AS2#CRYAA&GRIK1-AS2#GRIK1&GRIK1-AS2#GRIK1-AS2&ICOSLG#GRIK1-AS2&LINC00313#GRIK1-AS2&LINC00319#GRIK1-AS2&PWP2#GRIK1-AS2&SIK1#GRIK1-AS2&SMIM11#GRIK1-AS2&U2AF1",0.5,1,"14.82&11","3.18&11"
"1650","undefined","undefined","C21orf140&GRIK1-AS2#C21orf33&GRIK1-AS2#CBS&GRIK1-AS2#CRYAA&GRIK1-AS2#GRIK1&GRIK1-AS2#GRIK1-AS2&ICOSLG#GRIK1-AS2&LINC00313#GRIK1-AS2&LINC00319#GRIK1-AS2&PWP2#GRIK1-AS2&SIK1#GRIK1-AS2&SMIM11#GRIK1-AS2&U2AF1",0.5,1,"undefined","undefined"
"1651","undefined","undefined","C21orf140&KRTAP26-1#C21orf33&KRTAP26-1#CBS&KRTAP26-1#CRYAA&KRTAP26-1#ICOSLG&KRTAP26-1#KRTAP26-1&LINC00313#KRTAP26-1&LINC00319#KRTAP26-1&PWP2#KRTAP26-1&SIK1#KRTAP26-1&SMIM11#KRTAP26-1&U2AF1",1,1,"undefined","undefined"
"1652","undefined","undefined","C21orf140&TIAM1#C21orf33&TIAM1#CBS&TIAM1#CRYAA&TIAM1#ICOSLG&TIAM1#LINC00313&TIAM1#LINC00319&TIAM1#PWP2&TIAM1#SIK1&TIAM1#SMIM11&TIAM1#TIAM1&U2AF1",1,2,"undefined","undefined"
"1653","undefined","undefined","C21orf140&HUNK#C21orf33&HUNK#CBS&HUNK#CRYAA&HUNK#HUNK&ICOSLG#HUNK&LINC00313#HUNK&LINC00319#HUNK&PWP2#HUNK&SIK1#HUNK&SMIM11#HUNK&U2AF1",1,10,"undefined","undefined"
"1654","undefined","undefined","C21orf140&LINC00159#C21orf33&LINC00159#CBS&LINC00159#CRYAA&LINC00159#ICOSLG&LINC00159#LINC00159&LINC00313#LINC00159&LINC00319#LINC00159&PWP2#LINC00159&SIK1#LINC00159&SMIM11#LINC00159&U2AF1",1,17,"undefined","undefined"
